357,11,265.757,148.056,113.123,72.814,1,-1,-1,-1
358,11,270.235,150.786,111.981,70.941,1,-1,-1,-1
359,11,272.108,156.828,115.433,72.344,1,-1,-1,-1
360,11,280.654,161.102,114.156,71.041,1,-1,-1,-1
360,19,170.053,0.000,329.204,129.756,1,-1,-1,-1
361,11,283.299,163.869,115.428,71.594,1,-1,-1,-1
361,19,173.804,0.000,338.764,133.732,1,-1,-1,-1
362,11,289.016,169.320,109.631,67.138,1,-1,-1,-1
362,19,179.504,0.000,345.540,136.683,1,-1,-1,-1
363,11,291.252,175.174,110.056,66.666,1,-1,-1,-1
363,19,222.888,9.749,336.756,135.336,1,-1,-1,-1
364,11,293.357,178.667,112.790,68.396,1,-1,-1,-1
364,19,250.469,21.442,311.633,127.012,1,-1,-1,-1
365,11,296.926,182.801,110.617,66.582,1,-1,-1,-1
365,19,271.519,29.397,287.955,118.445,1,-1,-1,-1
366,11,299.613,188.891,107.837,63.880,1,-1,-1,-1
366,19,271.025,33.225,291.666,121.643,1,-1,-1,-1
367,11,299.796,194.436,112.445,66.783,1,-1,-1,-1
367,19,271.380,37.207,286.784,120.777,1,-1,-1,-1
368,11,299.684,197.795,116.897,69.693,1,-1,-1,-1
368,19,256.829,27.448,325.143,140.675,1,-1,-1,-1
369,11,299.508,203.541,113.688,67.444,1,-1,-1,-1
369,19,260.881,31.333,316.327,140.021,1,-1,-1,-1
370,11,301.448,208.868,115.005,68.622,1,-1,-1,-1
370,19,276.638,42.514,288.696,129.437,1,-1,-1,-1
371,11,302.312,213.861,115.593,69.292,1,-1,-1,-1
371,19,282.197,45.950,290.029,130.034,1,-1,-1,-1
372,11,299.593,219.458,120.252,72.799,1,-1,-1,-1
372,19,287.756,49.387,291.361,130.632,1,-1,-1,-1
373,11,296.298,224.213,119.784,73.436,1,-1,-1,-1
373,19,293.315,52.823,292.694,131.230,1,-1,-1,-1
374,11,297.521,228.421,120.323,73.766,1,-1,-1,-1
374,19,295.692,65.691,279.813,126.742,1,-1,-1,-1
375,11,298.744,232.629,120.862,74.095,1,-1,-1,-1
375,19,279.199,63.685,293.450,134.368,1,-1,-1,-1
376,11,299.968,236.838,121.401,74.424,1,-1,-1,-1
376,19,281.765,67.356,295.460,135.288,1,-1,-1,-1
377,11,301.191,241.046,121.940,74.754,1,-1,-1,-1
377,19,284.331,71.027,297.470,136.209,1,-1,-1,-1
378,11,302.414,245.254,122.479,75.083,1,-1,-1,-1
378,19,282.348,66.265,285.236,129.862,1,-1,-1,-1
379,11,303.637,249.462,123.018,75.412,1,-1,-1,-1
379,19,284.546,69.110,285.694,130.071,1,-1,-1,-1
380,11,304.860,253.670,123.557,75.741,1,-1,-1,-1
380,19,286.744,71.955,286.152,130.279,1,-1,-1,-1
381,11,306.083,257.878,124.096,76.071,1,-1,-1,-1
381,19,288.943,74.800,286.610,130.488,1,-1,-1,-1
382,11,307.307,262.087,124.635,76.400,1,-1,-1,-1
382,19,291.141,77.645,287.067,130.696,1,-1,-1,-1
383,11,308.530,266.295,125.174,76.729,1,-1,-1,-1
383,19,293.340,80.490,287.525,130.905,1,-1,-1,-1
384,11,309.753,270.503,125.713,77.059,1,-1,-1,-1
384,19,271.402,59.741,252.545,115.564,1,-1,-1,-1
385,11,310.976,274.711,126.252,77.388,1,-1,-1,-1
385,19,260.521,46.923,265.860,124.175,1,-1,-1,-1
386,11,312.199,278.919,126.791,77.717,1,-1,-1,-1
386,19,259.059,46.223,265.768,124.133,1,-1,-1,-1
387,11,313.422,283.128,127.330,78.046,1,-1,-1,-1
387,19,257.597,45.523,265.677,124.090,1,-1,-1,-1
388,11,314.645,287.336,127.869,78.376,1,-1,-1,-1
388,19,256.135,44.823,265.585,124.047,1,-1,-1,-1
389,11,315.869,291.544,128.408,78.705,1,-1,-1,-1
389,19,254.672,44.123,265.493,124.005,1,-1,-1,-1
390,11,317.092,295.752,128.947,79.034,1,-1,-1,-1
390,19,253.210,43.424,265.401,123.962,1,-1,-1,-1
