461,3,-8.185,213.042,494.726,361.180,1,-1,-1,-1
462,3,1.300,230.266,472.052,344.544,1,-1,-1,-1
463,3,5.640,238.604,463.266,336.244,1,-1,-1,-1
464,3,6.327,239.252,462.394,335.607,1,-1,-1,-1
465,3,7.015,239.901,461.521,334.970,1,-1,-1,-1
466,3,7.703,240.549,460.649,334.334,1,-1,-1,-1
467,3,8.391,241.197,459.776,333.697,1,-1,-1,-1
468,3,9.079,241.845,458.903,333.060,1,-1,-1,-1
469,3,9.767,242.493,458.031,332.423,1,-1,-1,-1
470,3,10.455,243.141,457.158,331.787,1,-1,-1,-1
471,3,11.143,243.789,456.285,331.150,1,-1,-1,-1
472,3,11.830,244.437,455.413,330.513,1,-1,-1,-1
473,3,12.518,245.085,454.540,329.876,1,-1,-1,-1
474,3,13.206,245.734,453.667,329.240,1,-1,-1,-1
475,3,13.894,246.382,452.795,328.603,1,-1,-1,-1
476,3,14.582,247.030,451.922,327.966,1,-1,-1,-1
477,3,15.270,247.678,451.049,327.329,1,-1,-1,-1
478,3,15.958,248.326,450.176,326.693,1,-1,-1,-1
479,3,16.646,248.974,449.303,326.056,1,-1,-1,-1
480,3,17.334,249.622,448.431,325.419,1,-1,-1,-1
481,3,13.002,270.622,426.480,304.245,1,-1,-1,-1
482,3,13.635,272.347,424.070,302.520,1,-1,-1,-1
483,3,14.268,274.073,421.660,300.796,1,-1,-1,-1
484,3,14.900,275.799,419.250,299.072,1,-1,-1,-1
485,3,15.533,277.525,416.840,297.347,1,-1,-1,-1
486,3,16.166,279.251,414.430,295.623,1,-1,-1,-1
487,3,16.799,280.977,412.019,293.898,1,-1,-1,-1
488,3,17.431,282.702,409.609,292.174,1,-1,-1,-1
489,3,18.064,284.428,407.198,290.450,1,-1,-1,-1
490,3,18.697,286.154,404.788,288.725,1,-1,-1,-1
491,3,19.330,287.880,402.377,287.001,1,-1,-1,-1
492,3,19.963,289.606,399.967,285.277,1,-1,-1,-1
493,3,20.596,291.331,397.556,283.552,1,-1,-1,-1
494,3,21.229,293.057,395.145,281.828,1,-1,-1,-1
495,3,21.862,294.783,392.734,280.104,1,-1,-1,-1
496,3,22.495,296.509,390.323,278.379,1,-1,-1,-1
497,3,23.129,298.235,387.912,276.655,1,-1,-1,-1
498,3,23.762,299.961,385.501,274.931,1,-1,-1,-1
499,3,24.395,301.686,383.090,273.206,1,-1,-1,-1
500,3,25.028,303.412,380.678,271.482,1,-1,-1,-1
501,3,25.662,305.138,378.267,269.757,1,-1,-1,-1
508,4,6.443,260.896,448.930,313.833,1,-1,-1,-1
509,4,1.625,258.274,452.284,316.372,1,-1,-1,-1
510,4,-7.128,247.207,466.684,327.328,1,-1,-1,-1
511,4,-2.656,253.638,457.520,321.062,1,-1,-1,-1
512,4,2.409,264.923,441.911,309.909,1,-1,-1,-1
513,4,0.222,264.871,441.236,309.791,1,-1,-1,-1
514,4,-4.269,257.871,449.482,316.565,1,-1,-1,-1
515,4,-5.749,257.619,449.763,316.763,1,-1,-1,-1
516,4,-7.229,257.367,450.045,316.961,1,-1,-1,-1
517,4,-8.710,257.115,450.327,317.160,1,-1,-1,-1
518,4,-10.190,256.863,450.608,317.358,1,-1,-1,-1
519,4,-11.671,256.612,450.890,317.557,1,-1,-1,-1
520,4,-13.151,256.360,451.172,317.755,1,-1,-1,-1
521,4,-14.632,256.108,451.454,317.953,1,-1,-1,-1
522,4,-16.112,255.856,451.735,318.152,1,-1,-1,-1
523,4,-17.593,255.604,452.017,318.350,1,-1,-1,-1
524,4,-19.073,255.352,452.299,318.549,1,-1,-1,-1
525,4,-20.553,255.100,452.580,318.747,1,-1,-1,-1
526,4,-22.034,254.848,452.862,318.945,1,-1,-1,-1
527,4,-23.514,254.596,453.144,319.144,1,-1,-1,-1
528,4,-24.995,254.344,453.425,319.342,1,-1,-1,-1
529,4,-26.475,254.092,453.707,319.541,1,-1,-1,-1
530,4,-27.956,253.840,453.989,319.739,1,-1,-1,-1
531,4,0.091,270.614,430.728,304.171,1,-1,-1,-1
532,4,2.419,273.797,426.603,300.996,1,-1,-1,-1
533,4,3.566,275.733,424.443,298.989,1,-1,-1,-1
534,4,5.815,275.746,425.971,298.992,1,-1,-1,-1
535,4,6.298,274.926,428.413,299.779,1,-1,-1,-1
536,4,2.393,268.171,437.417,306.445,1,-1,-1,-1
537,4,-2.226,263.689,441.849,310.875,1,-1,-1,-1
538,4,-2.674,262.965,442.857,311.584,1,-1,-1,-1
539,4,-3.122,262.240,443.866,312.294,1,-1,-1,-1
540,4,-3.569,261.516,444.874,313.003,1,-1,-1,-1
541,4,-4.017,260.791,445.882,313.713,1,-1,-1,-1
542,4,-4.464,260.067,446.890,314.422,1,-1,-1,-1
543,4,-4.912,259.342,447.898,315.131,1,-1,-1,-1
544,4,-5.359,258.618,448.907,315.841,1,-1,-1,-1
545,4,-5.807,257.893,449.915,316.550,1,-1,-1,-1
546,4,-6.254,257.169,450.923,317.259,1,-1,-1,-1
547,4,-6.702,256.445,451.931,317.969,1,-1,-1,-1
548,4,-7.150,255.720,452.939,318.678,1,-1,-1,-1
549,4,-7.597,254.996,453.948,319.387,1,-1,-1,-1
550,4,-8.045,254.271,454.956,320.097,1,-1,-1,-1
551,4,-8.492,253.547,455.964,320.806,1,-1,-1,-1
552,4,-8.940,252.822,456.972,321.515,1,-1,-1,-1
553,4,-9.387,252.098,457.980,322.225,1,-1,-1,-1
554,4,-9.835,251.373,458.989,322.934,1,-1,-1,-1
555,4,-10.282,250.649,459.997,323.643,1,-1,-1,-1
556,4,-10.730,249.925,461.005,324.353,1,-1,-1,-1
557,4,-18.480,231.590,473.791,342.668,1,-1,-1,-1
558,4,-19.585,229.995,475.975,344.248,1,-1,-1,-1
559,4,-20.690,228.400,478.158,345.828,1,-1,-1,-1
560,4,-21.795,226.805,480.342,347.407,1,-1,-1,-1
561,4,-22.900,225.210,482.525,348.987,1,-1,-1,-1
562,4,-24.005,223.615,484.709,350.566,1,-1,-1,-1
563,4,-25.110,222.020,486.893,352.146,1,-1,-1,-1
564,4,-26.215,220.425,489.076,353.725,1,-1,-1,-1
565,4,-12.798,228.009,469.537,346.172,1,-1,-1,-1
566,4,-2.102,243.366,448.634,330.855,1,-1,-1,-1
567,4,0.942,248.600,441.513,325.656,1,-1,-1,-1
568,4,1.956,249.833,439.838,324.421,1,-1,-1,-1
569,4,2.970,251.065,438.164,323.187,1,-1,-1,-1
570,4,14.485,270.351,418.192,304.120,1,-1,-1,-1
571,4,14.723,277.385,412.343,297.043,1,-1,-1,-1
572,4,13.555,278.692,413.602,295.805,1,-1,-1,-1
573,4,15.791,282.055,408.928,292.462,1,-1,-1,-1
574,4,18.026,285.419,404.255,289.120,1,-1,-1,-1
575,4,20.262,288.783,399.581,285.778,1,-1,-1,-1
576,4,22.498,292.146,394.908,282.435,1,-1,-1,-1
577,4,24.734,295.510,390.234,279.093,1,-1,-1,-1
578,4,26.970,298.874,385.561,275.750,1,-1,-1,-1
579,4,29.206,302.237,380.887,272.408,1,-1,-1,-1
580,4,31.441,305.601,376.214,269.066,1,-1,-1,-1
581,4,33.677,308.964,371.540,265.723,1,-1,-1,-1
582,4,35.913,312.328,366.867,262.381,1,-1,-1,-1
583,4,38.149,315.692,362.193,259.038,1,-1,-1,-1
584,4,40.385,319.055,357.520,255.696,1,-1,-1,-1
585,4,42.620,322.419,352.846,252.354,1,-1,-1,-1
586,4,44.856,325.783,348.172,249.011,1,-1,-1,-1
587,4,47.092,329.146,343.499,245.669,1,-1,-1,-1
588,4,49.328,332.510,338.825,242.326,1,-1,-1,-1
589,4,-3.682,275.443,413.840,298.985,1,-1,-1,-1
590,4,-2.084,278.832,406.179,295.599,1,-1,-1,-1
591,4,-6.384,270.303,412.496,304.062,1,-1,-1,-1
592,4,3.852,276.317,405.512,299.109,1,-1,-1,-1
593,4,-3.632,270.203,409.294,304.594,1,-1,-1,-1
594,4,5.285,273.365,405.946,302.227,1,-1,-1,-1
595,4,-5.966,258.849,420.036,316.060,1,-1,-1,-1
596,4,-13.601,244.768,432.952,329.916,1,-1,-1,-1
597,4,-23.429,222.353,453.896,352.095,1,-1,-1,-1
598,4,-30.621,202.682,469.744,371.603,1,-1,-1,-1
599,4,-34.803,196.495,477.512,377.750,1,-1,-1,-1
600,4,-38.985,190.308,485.280,383.898,1,-1,-1,-1
601,4,-43.166,184.121,493.047,390.046,1,-1,-1,-1
602,4,-47.348,177.934,500.814,396.194,1,-1,-1,-1
603,4,-51.530,171.747,508.582,402.342,1,-1,-1,-1
604,4,-55.711,165.560,516.349,408.489,1,-1,-1,-1
605,4,-26.820,203.626,458.256,370.481,1,-1,-1,-1
606,4,-28.948,200.614,461.937,373.461,1,-1,-1,-1
607,4,-31.077,197.601,465.619,376.441,1,-1,-1,-1
608,4,-38.223,170.170,482.778,403.493,1,-1,-1,-1
609,4,-30.436,174.751,466.525,399.016,1,-1,-1,-1
610,4,-26.301,173.962,458.550,399.871,1,-1,-1,-1
611,4,-13.622,193.913,433.109,380.272,1,-1,-1,-1
612,4,-2.266,215.439,409.054,358.970,1,-1,-1,-1
613,4,4.878,228.724,395.944,345.884,1,-1,-1,-1
614,4,1.183,220.702,404.620,353.940,1,-1,-1,-1
615,4,4.198,225.959,399.972,348.811,1,-1,-1,-1
616,4,12.379,243.293,384.100,331.751,1,-1,-1,-1
617,4,12.355,239.744,390.512,335.218,1,-1,-1,-1
618,4,14.398,242.451,387.425,332.573,1,-1,-1,-1
619,4,16.441,245.159,384.338,329.928,1,-1,-1,-1
620,4,18.485,247.866,381.251,327.283,1,-1,-1,-1
621,4,20.528,250.574,378.164,324.638,1,-1,-1,-1
622,4,22.571,253.281,375.077,321.993,1,-1,-1,-1
623,4,24.614,255.989,371.990,319.348,1,-1,-1,-1
624,4,26.658,258.696,368.903,316.703,1,-1,-1,-1
625,4,28.701,261.404,365.817,314.058,1,-1,-1,-1
626,4,30.744,264.111,362.730,311.413,1,-1,-1,-1
627,4,-11.681,194.882,436.008,379.287,1,-1,-1,-1
628,4,-13.124,192.263,438.962,381.864,1,-1,-1,-1
629,4,-9.201,194.093,432.773,380.000,1,-1,-1,-1
630,4,-10.351,191.847,435.275,382.204,1,-1,-1,-1
631,4,2.152,215.410,409.949,358.956,1,-1,-1,-1
632,4,-6.483,200.270,422.748,373.930,1,-1,-1,-1
633,4,-0.062,214.220,407.736,360.162,1,-1,-1,-1
634,4,-0.235,214.356,407.570,360.022,1,-1,-1,-1
635,4,-0.408,214.492,407.404,359.882,1,-1,-1,-1
636,4,-0.581,214.627,407.239,359.743,1,-1,-1,-1
637,4,2.140,224.604,396.663,349.956,1,-1,-1,-1
638,4,17.828,247.003,377.423,328.563,1,-1,-1,-1
639,4,25.288,261.495,366.625,314.406,1,-1,-1,-1
640,4,15.850,257.268,373.078,317.845,1,-1,-1,-1
641,4,10.066,251.810,380.952,323.213,1,-1,-1,-1
642,4,7.698,250.482,383.516,324.339,1,-1,-1,-1
643,4,-1.566,233.949,400.860,340.639,1,-1,-1,-1
644,4,-8.824,218.532,415.457,355.947,1,-1,-1,-1
645,4,-10.762,212.280,419.802,362.281,1,-1,-1,-1
646,4,-10.347,210.235,419.515,364.342,1,-1,-1,-1
647,4,1.737,232.836,395.158,341.729,1,-1,-1,-1
648,4,-0.122,227.229,400.565,347.296,1,-1,-1,-1
