251,65,1043.286,534.255,21.033,21.043,1,-1,-1,-1
251,69,690.432,323.049,128.757,36.418,1,-1,-1,-1
251,71,743.271,335.366,121.486,40.862,1,-1,-1,-1
252,65,1044.192,533.777,20.828,20.837,1,-1,-1,-1
252,69,685.898,323.275,129.723,36.691,1,-1,-1,-1
252,71,749.349,340.322,113.380,37.887,1,-1,-1,-1
253,65,1045.099,533.300,20.622,20.632,1,-1,-1,-1
253,69,681.364,323.501,130.688,36.965,1,-1,-1,-1
253,71,744.677,345.617,104.318,35.025,1,-1,-1,-1
254,65,1046.005,532.822,20.417,20.426,1,-1,-1,-1
254,69,676.830,323.726,131.654,37.238,1,-1,-1,-1
254,71,745.052,348.438,99.213,33.311,1,-1,-1,-1
255,65,1046.912,532.345,20.212,20.221,1,-1,-1,-1
255,69,672.296,323.952,132.619,37.511,1,-1,-1,-1
255,71,745.427,351.258,94.109,31.597,1,-1,-1,-1
256,65,1047.818,531.868,20.006,20.015,1,-1,-1,-1
256,69,667.763,324.178,133.585,37.784,1,-1,-1,-1
256,71,745.802,354.079,89.004,29.883,1,-1,-1,-1
257,65,1048.725,531.390,19.801,19.810,1,-1,-1,-1
257,69,663.229,324.403,134.550,38.057,1,-1,-1,-1
257,71,746.176,356.899,83.900,28.169,1,-1,-1,-1
258,69,658.695,324.629,135.516,38.330,1,-1,-1,-1
258,71,746.551,359.720,78.796,26.456,1,-1,-1,-1
258,74,749.859,368.806,106.658,33.936,1,-1,-1,-1
259,69,654.161,324.854,136.481,38.603,1,-1,-1,-1
259,71,746.926,362.540,73.691,24.742,1,-1,-1,-1
259,74,749.842,368.867,106.736,33.814,1,-1,-1,-1
260,69,649.627,325.080,137.446,38.876,1,-1,-1,-1
260,71,747.301,365.361,68.587,23.028,1,-1,-1,-1
260,74,731.122,369.131,109.199,35.291,1,-1,-1,-1
261,69,645.094,325.306,138.412,39.149,1,-1,-1,-1
261,71,747.676,368.181,63.482,21.314,1,-1,-1,-1
261,74,725.276,369.631,109.693,35.451,1,-1,-1,-1
262,69,640.560,325.531,139.377,39.422,1,-1,-1,-1
262,71,748.051,371.002,58.378,19.600,1,-1,-1,-1
262,74,719.429,370.131,110.187,35.610,1,-1,-1,-1
263,69,636.026,325.757,140.343,39.695,1,-1,-1,-1
263,71,748.426,373.822,53.273,17.887,1,-1,-1,-1
263,74,713.583,370.631,110.681,35.770,1,-1,-1,-1
264,69,631.492,325.982,141.308,39.968,1,-1,-1,-1
264,71,748.801,376.643,48.169,16.173,1,-1,-1,-1
264,74,707.736,371.131,111.175,35.929,1,-1,-1,-1
265,69,626.958,326.208,142.274,40.241,1,-1,-1,-1
265,71,749.176,379.463,43.065,14.459,1,-1,-1,-1
265,74,701.890,371.631,111.669,36.089,1,-1,-1,-1
266,71,749.551,382.284,37.960,12.745,1,-1,-1,-1
266,74,696.043,372.131,112.163,36.249,1,-1,-1,-1
267,71,749.926,385.104,32.856,11.031,1,-1,-1,-1
267,74,690.197,372.631,112.657,36.408,1,-1,-1,-1
268,71,750.301,387.924,27.751,9.318,1,-1,-1,-1
268,74,684.350,373.131,113.151,36.568,1,-1,-1,-1
269,71,750.676,390.745,22.647,7.604,1,-1,-1,-1
269,74,678.503,373.631,113.645,36.728,1,-1,-1,-1
270,71,751.051,393.565,17.543,5.890,1,-1,-1,-1
270,74,672.657,374.131,114.139,36.887,1,-1,-1,-1
271,71,751.426,396.386,12.438,4.176,1,-1,-1,-1
271,74,666.810,374.631,114.633,37.047,1,-1,-1,-1
272,71,751.800,399.206,7.334,2.462,1,-1,-1,-1
272,74,660.964,375.131,115.127,37.207,1,-1,-1,-1
273,71,752.175,402.027,2.229,0.748,1,-1,-1,-1
273,74,655.117,375.631,115.621,37.366,1,-1,-1,-1
274,74,649.271,376.131,116.115,37.526,1,-1,-1,-1
275,74,643.424,376.632,116.609,37.686,1,-1,-1,-1
275,79,1172.961,635.055,46.116,36.587,1,-1,-1,-1
276,74,637.578,377.132,117.103,37.845,1,-1,-1,-1
276,79,1176.396,633.469,48.369,37.699,1,-1,-1,-1
277,74,631.731,377.632,117.597,38.005,1,-1,-1,-1
277,79,1172.948,631.417,55.551,42.611,1,-1,-1,-1
278,74,625.884,378.132,118.091,38.165,1,-1,-1,-1
278,79,1170.362,628.736,58.953,44.397,1,-1,-1,-1
279,74,620.038,378.632,118.585,38.324,1,-1,-1,-1
279,79,1168.234,627.313,60.676,44.898,1,-1,-1,-1
280,74,614.191,379.132,119.079,38.484,1,-1,-1,-1
280,79,1167.494,625.588,61.831,45.753,1,-1,-1,-1
281,79,1166.754,623.862,62.986,46.607,1,-1,-1,-1
282,79,1166.014,622.137,64.141,47.462,1,-1,-1,-1
283,79,1165.274,620.412,65.296,48.317,1,-1,-1,-1
284,79,1164.534,618.686,66.451,49.171,1,-1,-1,-1
285,79,1163.793,616.961,67.606,50.026,1,-1,-1,-1
286,79,1163.053,615.235,68.762,50.881,1,-1,-1,-1
287,79,1162.313,613.510,69.917,51.735,1,-1,-1,-1
288,79,1161.573,611.785,71.072,52.590,1,-1,-1,-1
289,79,1160.833,610.059,72.227,53.445,1,-1,-1,-1
290,79,1160.093,608.334,73.382,54.299,1,-1,-1,-1
291,79,1159.353,606.608,74.537,55.154,1,-1,-1,-1
291,81,755.811,381.430,71.253,35.196,1,-1,-1,-1
292,79,1158.613,604.883,75.692,56.009,1,-1,-1,-1
292,81,756.359,381.309,72.378,35.530,1,-1,-1,-1
293,79,1157.873,603.157,76.847,56.864,1,-1,-1,-1
293,81,757.148,380.828,77.058,37.393,1,-1,-1,-1
294,79,1157.132,601.432,78.002,57.718,1,-1,-1,-1
294,81,755.235,381.105,76.652,36.915,1,-1,-1,-1
295,79,1156.392,599.707,79.157,58.573,1,-1,-1,-1
295,81,763.412,380.757,80.065,37.485,1,-1,-1,-1
296,79,1155.652,597.981,80.312,59.428,1,-1,-1,-1
296,81,765.538,380.618,81.003,37.924,1,-1,-1,-1
297,79,1154.912,596.256,81.467,60.282,1,-1,-1,-1
297,81,767.664,380.480,81.941,38.364,1,-1,-1,-1
298,79,1154.172,594.530,82.622,61.137,1,-1,-1,-1
298,81,769.791,380.341,82.879,38.803,1,-1,-1,-1
299,79,1153.432,592.805,83.777,61.992,1,-1,-1,-1
299,81,771.917,380.202,83.818,39.242,1,-1,-1,-1
300,81,774.043,380.063,84.756,39.681,1,-1,-1,-1
301,81,776.169,379.924,85.694,40.121,1,-1,-1,-1
302,81,778.295,379.785,86.632,40.560,1,-1,-1,-1
303,81,780.421,379.646,87.571,40.999,1,-1,-1,-1
304,81,782.547,379.507,88.509,41.438,1,-1,-1,-1
305,81,784.674,379.369,89.447,41.878,1,-1,-1,-1
306,81,786.800,379.230,90.385,42.317,1,-1,-1,-1
307,81,788.926,379.091,91.324,42.756,1,-1,-1,-1
308,81,791.052,378.952,92.262,43.196,1,-1,-1,-1
308,83,766.934,369.534,74.070,37.519,1,-1,-1,-1
309,81,793.178,378.813,93.200,43.635,1,-1,-1,-1
309,83,766.447,367.338,75.429,36.802,1,-1,-1,-1
310,81,795.304,378.674,94.138,44.074,1,-1,-1,-1
310,83,767.720,366.182,77.393,36.371,1,-1,-1,-1
311,81,797.430,378.535,95.077,44.513,1,-1,-1,-1
311,83,771.778,365.402,77.450,36.398,1,-1,-1,-1
312,81,799.557,378.396,96.015,44.953,1,-1,-1,-1
312,83,775.836,364.623,77.508,36.425,1,-1,-1,-1
313,81,801.683,378.258,96.953,45.392,1,-1,-1,-1
313,83,779.894,363.844,77.565,36.452,1,-1,-1,-1
314,81,803.809,378.119,97.892,45.831,1,-1,-1,-1
314,83,783.952,363.064,77.622,36.479,1,-1,-1,-1
315,81,805.935,377.980,98.830,46.270,1,-1,-1,-1
315,83,788.010,362.285,77.680,36.506,1,-1,-1,-1
316,83,792.068,361.506,77.737,36.533,1,-1,-1,-1
317,83,796.126,360.726,77.795,36.560,1,-1,-1,-1
318,83,800.184,359.947,77.852,36.587,1,-1,-1,-1
319,83,804.242,359.168,77.909,36.614,1,-1,-1,-1
320,83,808.300,358.388,77.967,36.640,1,-1,-1,-1
321,83,812.358,357.609,78.024,36.667,1,-1,-1,-1
322,83,816.416,356.830,78.082,36.694,1,-1,-1,-1
323,83,820.474,356.050,78.139,36.721,1,-1,-1,-1
324,83,824.532,355.271,78.196,36.748,1,-1,-1,-1
325,83,828.590,354.492,78.254,36.775,1,-1,-1,-1
326,83,832.648,353.712,78.311,36.802,1,-1,-1,-1
327,83,836.706,352.933,78.369,36.829,1,-1,-1,-1
328,83,840.764,352.154,78.426,36.856,1,-1,-1,-1
329,83,844.822,351.374,78.483,36.883,1,-1,-1,-1
330,83,848.880,350.595,78.541,36.910,1,-1,-1,-1
339,87,969.155,563.302,63.840,32.246,1,-1,-1,-1
340,87,964.670,561.215,69.510,35.189,1,-1,-1,-1
341,87,961.158,559.915,71.854,36.376,1,-1,-1,-1
342,87,957.646,558.615,74.197,37.562,1,-1,-1,-1
343,87,954.134,557.315,76.541,38.748,1,-1,-1,-1
344,87,950.622,556.015,78.885,39.935,1,-1,-1,-1
345,87,947.111,554.716,81.228,41.121,1,-1,-1,-1
346,87,943.599,553.416,83.572,42.308,1,-1,-1,-1
347,87,940.087,552.116,85.915,43.494,1,-1,-1,-1
348,87,936.575,550.816,88.259,44.680,1,-1,-1,-1
349,87,933.063,549.516,90.602,45.867,1,-1,-1,-1
350,87,929.552,548.216,92.946,47.053,1,-1,-1,-1
351,87,926.040,546.916,95.290,48.240,1,-1,-1,-1
352,87,922.528,545.616,97.633,49.426,1,-1,-1,-1
353,87,919.016,544.316,99.977,50.613,1,-1,-1,-1
354,87,915.504,543.016,102.320,51.799,1,-1,-1,-1
355,87,911.992,541.716,104.664,52.985,1,-1,-1,-1
356,87,908.481,540.416,107.008,54.172,1,-1,-1,-1
357,87,904.969,539.116,109.351,55.358,1,-1,-1,-1
358,87,901.457,537.817,111.695,56.545,1,-1,-1,-1
359,87,897.945,536.517,114.038,57.731,1,-1,-1,-1
360,87,894.433,535.217,116.382,58.918,1,-1,-1,-1
360,91,905.102,212.180,28.268,21.084,1,-1,-1,-1
361,91,904.948,211.303,28.190,21.026,1,-1,-1,-1
362,91,904.794,210.425,28.112,20.968,1,-1,-1,-1
363,91,904.640,209.548,28.034,20.910,1,-1,-1,-1
364,91,904.486,208.670,27.956,20.852,1,-1,-1,-1
365,91,904.332,207.793,27.879,20.793,1,-1,-1,-1
365,93,937.854,203.578,35.736,26.348,1,-1,-1,-1
366,91,904.178,206.915,27.801,20.735,1,-1,-1,-1
366,93,936.740,203.002,35.262,26.079,1,-1,-1,-1
367,91,904.023,206.038,27.723,20.677,1,-1,-1,-1
367,93,935.448,202.113,35.609,26.336,1,-1,-1,-1
368,91,903.869,205.160,27.645,20.619,1,-1,-1,-1
368,93,934.156,201.225,35.957,26.593,1,-1,-1,-1
369,91,903.715,204.283,27.567,20.561,1,-1,-1,-1
369,93,932.864,200.336,36.305,26.850,1,-1,-1,-1
370,91,903.561,203.406,27.489,20.503,1,-1,-1,-1
370,93,925.908,191.490,31.383,23.189,1,-1,-1,-1
371,91,903.407,202.528,27.411,20.445,1,-1,-1,-1
371,93,924.509,190.145,31.312,23.097,1,-1,-1,-1
372,91,903.253,201.651,27.333,20.387,1,-1,-1,-1
372,93,922.481,188.164,30.904,22.796,1,-1,-1,-1
373,91,903.099,200.773,27.255,20.329,1,-1,-1,-1
373,93,920.453,186.182,30.496,22.495,1,-1,-1,-1
374,91,902.945,199.896,27.177,20.271,1,-1,-1,-1
374,93,918.424,184.200,30.088,22.194,1,-1,-1,-1
375,91,902.791,199.018,27.100,20.212,1,-1,-1,-1
375,93,916.396,182.218,29.680,21.893,1,-1,-1,-1
376,91,930.747,190.845,29.306,21.825,1,-1,-1,-1
376,93,914.368,180.236,29.271,21.592,1,-1,-1,-1
377,91,930.471,190.454,30.143,22.214,1,-1,-1,-1
377,93,912.339,178.255,28.863,21.291,1,-1,-1,-1
378,91,929.106,190.657,30.643,22.508,1,-1,-1,-1
378,93,910.311,176.273,28.455,20.990,1,-1,-1,-1
379,91,930.202,189.577,30.774,22.604,1,-1,-1,-1
379,93,908.283,174.291,28.047,20.689,1,-1,-1,-1
380,91,931.299,188.497,30.905,22.701,1,-1,-1,-1
380,93,906.254,172.309,27.639,20.387,1,-1,-1,-1
381,91,932.395,187.416,31.036,22.797,1,-1,-1,-1
381,93,904.226,170.328,27.230,20.086,1,-1,-1,-1
382,91,933.491,186.336,31.167,22.893,1,-1,-1,-1
382,93,902.198,168.346,26.822,19.785,1,-1,-1,-1
383,91,934.587,185.256,31.298,22.990,1,-1,-1,-1
383,93,900.169,166.364,26.414,19.484,1,-1,-1,-1
384,91,935.683,184.175,31.429,23.086,1,-1,-1,-1
384,93,898.141,164.382,26.006,19.183,1,-1,-1,-1
385,91,936.779,183.095,31.560,23.182,1,-1,-1,-1
385,93,896.113,162.400,25.598,18.882,1,-1,-1,-1
386,91,937.876,182.014,31.691,23.278,1,-1,-1,-1
386,93,894.085,160.419,25.189,18.581,1,-1,-1,-1
387,91,938.972,180.934,31.823,23.375,1,-1,-1,-1
387,93,892.056,158.437,24.781,18.280,1,-1,-1,-1
388,91,940.068,179.854,31.954,23.471,1,-1,-1,-1
388,93,890.028,156.455,24.373,17.979,1,-1,-1,-1
389,91,941.164,178.773,32.085,23.567,1,-1,-1,-1
389,93,888.000,154.473,23.965,17.678,1,-1,-1,-1
390,91,942.260,177.693,32.216,23.664,1,-1,-1,-1
390,93,885.971,152.492,23.557,17.376,1,-1,-1,-1
391,91,943.356,176.613,32.347,23.760,1,-1,-1,-1
391,93,883.943,150.510,23.148,17.075,1,-1,-1,-1
392,91,944.452,175.532,32.478,23.856,1,-1,-1,-1
393,91,945.549,174.452,32.609,23.953,1,-1,-1,-1
394,91,946.645,173.372,32.740,24.049,1,-1,-1,-1
395,91,947.741,172.291,32.871,24.145,1,-1,-1,-1
396,91,948.837,171.211,33.003,24.241,1,-1,-1,-1
397,91,949.933,170.131,33.134,24.338,1,-1,-1,-1
398,91,951.029,169.050,33.265,24.434,1,-1,-1,-1
398,98,1068.247,284.354,105.475,79.168,1,-1,-1,-1
399,98,1066.804,284.436,107.606,80.768,1,-1,-1,-1
400,98,1065.360,284.518,109.738,82.368,1,-1,-1,-1
401,98,1063.917,284.600,111.869,83.968,1,-1,-1,-1
402,98,1062.473,284.683,114.001,85.568,1,-1,-1,-1
403,98,1061.030,284.765,116.132,87.167,1,-1,-1,-1
404,98,1059.586,284.847,118.264,88.767,1,-1,-1,-1
405,98,1058.143,284.929,120.395,90.367,1,-1,-1,-1
406,98,1056.699,285.011,122.527,91.967,1,-1,-1,-1
407,98,1055.256,285.094,124.658,93.567,1,-1,-1,-1
408,98,1053.812,285.176,126.790,95.167,1,-1,-1,-1
409,98,1052.369,285.258,128.921,96.767,1,-1,-1,-1
410,98,1050.925,285.340,131.053,98.367,1,-1,-1,-1
411,98,1049.482,285.423,133.184,99.966,1,-1,-1,-1
412,98,1048.038,285.505,135.316,101.566,1,-1,-1,-1
413,98,1046.595,285.587,137.447,103.166,1,-1,-1,-1
414,98,1045.151,285.669,139.579,104.766,1,-1,-1,-1
415,98,1043.708,285.751,141.710,106.366,1,-1,-1,-1
416,98,1042.264,285.834,143.842,107.966,1,-1,-1,-1
417,98,1040.821,285.916,145.973,109.566,1,-1,-1,-1
418,98,1039.377,285.998,148.105,111.166,1,-1,-1,-1
439,100,1248.632,465.259,74.185,36.041,1,-1,-1,-1
440,100,1251.317,464.526,71.742,35.179,1,-1,-1,-1
441,100,1251.880,464.253,69.853,34.674,1,-1,-1,-1
442,100,1251.985,463.537,70.105,34.799,1,-1,-1,-1
443,100,1252.091,462.820,70.356,34.924,1,-1,-1,-1
444,100,1252.196,462.103,70.608,35.049,1,-1,-1,-1
445,100,1252.301,461.386,70.860,35.174,1,-1,-1,-1
446,100,1252.407,460.669,71.111,35.298,1,-1,-1,-1
447,100,1252.512,459.952,71.363,35.423,1,-1,-1,-1
448,100,1252.617,459.236,71.614,35.548,1,-1,-1,-1
449,100,1252.723,458.519,71.866,35.673,1,-1,-1,-1
450,100,1252.828,457.802,72.118,35.798,1,-1,-1,-1
451,100,1252.933,457.085,72.369,35.923,1,-1,-1,-1
452,100,1253.039,456.368,72.621,36.048,1,-1,-1,-1
453,100,1253.144,455.651,72.873,36.173,1,-1,-1,-1
454,100,1253.249,454.935,73.124,36.298,1,-1,-1,-1
455,100,1253.355,454.218,73.376,36.423,1,-1,-1,-1
456,100,1253.460,453.501,73.628,36.548,1,-1,-1,-1
457,100,1253.565,452.784,73.879,36.672,1,-1,-1,-1
458,100,1253.671,452.067,74.131,36.797,1,-1,-1,-1
459,100,1253.776,451.350,74.383,36.922,1,-1,-1,-1
460,100,1253.882,450.634,74.634,37.047,1,-1,-1,-1
461,100,1253.987,449.917,74.886,37.172,1,-1,-1,-1
470,106,1064.853,446.459,61.861,30.283,1,-1,-1,-1
471,106,1061.389,446.624,62.999,30.840,1,-1,-1,-1
472,106,1057.925,446.789,64.137,31.398,1,-1,-1,-1
473,106,1054.462,446.954,65.275,31.955,1,-1,-1,-1
474,106,1050.998,447.119,66.413,32.512,1,-1,-1,-1
475,106,1047.534,447.284,67.551,33.069,1,-1,-1,-1
476,106,1044.070,447.449,68.689,33.626,1,-1,-1,-1
477,106,1040.606,447.614,69.827,34.183,1,-1,-1,-1
478,106,1037.143,447.780,70.965,34.740,1,-1,-1,-1
479,106,1033.679,447.945,72.102,35.297,1,-1,-1,-1
480,106,1030.215,448.110,73.240,35.854,1,-1,-1,-1
481,106,1026.751,448.275,74.378,36.411,1,-1,-1,-1
482,106,1023.288,448.440,75.516,36.969,1,-1,-1,-1
483,106,1019.824,448.605,76.654,37.526,1,-1,-1,-1
484,106,1016.360,448.770,77.792,38.083,1,-1,-1,-1
485,106,1012.896,448.935,78.930,38.640,1,-1,-1,-1
486,106,1009.433,449.100,80.068,39.197,1,-1,-1,-1
487,106,1005.969,449.265,81.206,39.754,1,-1,-1,-1
488,106,1002.505,449.431,82.344,40.311,1,-1,-1,-1
489,106,999.041,449.596,83.482,40.868,1,-1,-1,-1
490,106,995.578,449.761,84.620,41.425,1,-1,-1,-1
583,115,1044.187,281.115,87.024,132.196,1,-1,-1,-1
584,115,1044.876,281.048,85.946,130.657,1,-1,-1,-1
585,115,1044.498,280.497,87.287,132.886,1,-1,-1,-1
586,115,1043.459,280.515,89.035,135.885,1,-1,-1,-1
587,115,1043.295,280.283,89.587,136.728,1,-1,-1,-1
588,115,1043.131,280.051,90.140,137.571,1,-1,-1,-1
589,115,1042.967,279.819,90.692,138.414,1,-1,-1,-1
590,115,1042.803,279.587,91.244,139.257,1,-1,-1,-1
591,115,1042.639,279.354,91.797,140.100,1,-1,-1,-1
592,115,1042.476,279.122,92.349,140.943,1,-1,-1,-1
593,115,1042.312,278.890,92.902,141.786,1,-1,-1,-1
