270,20,593.396,131.735,126.453,154.951,1,-1,-1,-1
271,20,599.026,135.398,125.558,154.449,1,-1,-1,-1
272,20,603.811,136.532,125.427,154.650,1,-1,-1,-1
273,20,605.547,137.151,127.297,157.482,1,-1,-1,-1
274,20,608.903,136.376,127.783,158.356,1,-1,-1,-1
275,20,609.997,136.213,127.651,158.456,1,-1,-1,-1
276,20,611.566,135.202,128.221,159.443,1,-1,-1,-1
277,20,611.602,131.812,131.052,163.928,1,-1,-1,-1
278,20,614.261,131.698,130.974,163.833,1,-1,-1,-1
279,20,616.920,131.584,130.896,163.738,1,-1,-1,-1
280,20,615.556,129.780,132.698,166.575,1,-1,-1,-1
281,20,617.799,129.501,132.849,166.766,1,-1,-1,-1
282,20,620.261,129.020,127.647,159.821,1,-1,-1,-1
283,20,626.265,129.146,128.967,160.462,1,-1,-1,-1
284,20,627.448,129.138,131.296,163.236,1,-1,-1,-1
285,20,630.008,128.912,131.265,163.200,1,-1,-1,-1
286,20,632.568,128.686,131.234,163.163,1,-1,-1,-1
287,20,635.128,128.460,131.203,163.126,1,-1,-1,-1
288,20,632.640,123.518,134.586,166.339,1,-1,-1,-1
289,20,634.761,123.810,135.164,165.856,1,-1,-1,-1
290,20,636.928,123.234,135.322,166.051,1,-1,-1,-1
291,20,636.992,125.626,135.528,164.327,1,-1,-1,-1
292,20,635.285,125.143,138.610,166.876,1,-1,-1,-1
293,20,634.638,125.511,139.647,167.043,1,-1,-1,-1
294,20,633.780,125.296,139.823,166.650,1,-1,-1,-1
295,20,631.523,124.097,141.906,168.521,1,-1,-1,-1
296,20,630.317,123.506,142.076,167.997,1,-1,-1,-1
297,20,626.528,124.281,145.437,171.885,1,-1,-1,-1
298,20,626.212,125.714,143.896,170.083,1,-1,-1,-1
299,20,626.051,126.749,142.863,168.768,1,-1,-1,-1
300,20,628.765,127.794,141.952,166.404,1,-1,-1,-1
301,20,630.912,127.549,142.880,165.935,1,-1,-1,-1
302,20,628.237,128.963,142.162,164.418,1,-1,-1,-1
303,20,626.452,127.662,144.868,166.541,1,-1,-1,-1
304,20,626.910,128.458,145.525,165.943,1,-1,-1,-1
305,20,626.648,128.766,146.494,165.902,1,-1,-1,-1
306,20,626.928,128.950,146.441,165.843,1,-1,-1,-1
307,20,627.208,129.133,146.389,165.783,1,-1,-1,-1
308,20,627.489,129.316,146.337,165.724,1,-1,-1,-1
309,20,627.769,129.500,146.284,165.665,1,-1,-1,-1
310,20,623.458,135.256,150.414,168.558,1,-1,-1,-1
311,20,622.466,135.854,152.021,168.896,1,-1,-1,-1
312,20,620.801,135.805,155.779,171.981,1,-1,-1,-1
313,20,616.932,135.388,158.879,174.145,1,-1,-1,-1
314,20,613.116,135.213,160.852,174.893,1,-1,-1,-1
315,20,608.984,134.157,168.218,181.970,1,-1,-1,-1
316,20,611.373,133.632,173.172,188.016,1,-1,-1,-1
317,20,612.358,133.228,175.033,190.754,1,-1,-1,-1
318,20,611.705,133.358,176.809,192.688,1,-1,-1,-1
319,20,611.053,133.488,178.585,194.623,1,-1,-1,-1
320,20,610.401,133.618,180.361,196.558,1,-1,-1,-1
321,20,608.497,135.387,184.779,203.119,1,-1,-1,-1
322,20,609.397,136.725,184.497,204.242,1,-1,-1,-1
323,20,610.059,137.017,185.276,206.429,1,-1,-1,-1
324,20,609.439,136.212,185.980,208.667,1,-1,-1,-1
325,20,608.697,136.424,184.476,208.972,1,-1,-1,-1
326,20,608.292,135.519,182.632,208.622,1,-1,-1,-1
327,20,609.300,135.440,180.933,208.133,1,-1,-1,-1
328,20,607.488,134.220,181.176,210.241,1,-1,-1,-1
329,20,606.954,133.545,180.847,211.466,1,-1,-1,-1
330,20,604.331,130.750,182.093,214.654,1,-1,-1,-1
331,20,603.488,128.352,182.811,216.624,1,-1,-1,-1
332,20,604.037,125.375,183.784,219.094,1,-1,-1,-1
333,20,603.821,123.578,184.601,221.265,1,-1,-1,-1
334,20,604.348,120.843,186.107,224.370,1,-1,-1,-1
335,20,604.802,119.743,186.195,225.635,1,-1,-1,-1
336,20,603.455,114.425,188.436,229.718,1,-1,-1,-1
337,20,602.630,109.739,190.199,233.339,1,-1,-1,-1
338,20,601.433,106.402,192.866,238.434,1,-1,-1,-1
339,20,601.202,103.848,194.809,242.688,1,-1,-1,-1
340,20,600.698,100.259,197.082,247.626,1,-1,-1,-1
341,20,601.097,98.859,197.089,249.518,1,-1,-1,-1
342,20,601.198,96.228,197.624,252.109,1,-1,-1,-1
343,20,601.310,93.359,199.003,255.487,1,-1,-1,-1
344,20,601.083,90.238,200.318,258.890,1,-1,-1,-1
345,20,601.563,88.147,200.856,261.495,1,-1,-1,-1
346,20,602.402,86.984,201.224,263.702,1,-1,-1,-1
347,20,603.081,86.549,200.601,264.472,1,-1,-1,-1
348,20,603.585,86.406,200.450,265.759,1,-1,-1,-1
349,20,604.583,86.686,200.017,266.324,1,-1,-1,-1
350,20,606.609,86.374,199.989,266.736,1,-1,-1,-1
351,20,607.896,85.492,201.636,268.781,1,-1,-1,-1
352,20,608.612,84.552,203.531,271.115,1,-1,-1,-1
353,20,608.799,84.276,204.328,272.026,1,-1,-1,-1
354,20,608.270,82.288,206.396,274.858,1,-1,-1,-1
355,20,606.198,77.497,210.949,281.660,1,-1,-1,-1
356,20,602.979,73.918,218.541,293.795,1,-1,-1,-1
357,20,601.910,70.887,221.865,300.209,1,-1,-1,-1
358,20,600.694,69.333,223.658,304.613,1,-1,-1,-1
359,20,600.751,68.786,223.478,306.186,1,-1,-1,-1
360,20,600.815,68.546,223.132,307.408,1,-1,-1,-1
361,20,600.966,68.265,222.478,308.233,1,-1,-1,-1
362,20,601.517,68.523,221.671,309.076,1,-1,-1,-1
363,20,601.292,68.375,221.052,309.655,1,-1,-1,-1
364,20,600.116,67.411,220.912,311.097,1,-1,-1,-1
365,20,599.921,67.113,220.181,311.512,1,-1,-1,-1
366,20,598.979,65.857,220.202,312.784,1,-1,-1,-1
367,20,599.205,64.138,218.681,311.595,1,-1,-1,-1
368,20,600.128,62.201,214.255,305.827,1,-1,-1,-1
369,20,600.276,59.537,210.465,300.798,1,-1,-1,-1
370,20,593.783,53.093,213.308,307.024,1,-1,-1,-1
371,20,591.651,50.552,213.664,309.491,1,-1,-1,-1
372,20,590.632,46.589,213.512,311.822,1,-1,-1,-1
373,20,592.472,45.198,205.474,301.063,1,-1,-1,-1
374,20,592.819,45.470,196.624,289.523,1,-1,-1,-1
375,20,589.078,42.662,194.556,289.264,1,-1,-1,-1
376,20,588.509,44.403,183.913,276.250,1,-1,-1,-1
377,20,588.890,45.246,178.823,271.182,1,-1,-1,-1
378,20,587.354,45.602,173.964,266.156,1,-1,-1,-1
379,20,586.448,45.228,167.494,257.760,1,-1,-1,-1
380,20,581.825,48.765,159.264,246.183,1,-1,-1,-1
381,20,579.551,52.511,150.856,234.346,1,-1,-1,-1
382,20,578.437,55.329,143.796,223.996,1,-1,-1,-1
383,20,578.319,56.281,141.234,220.538,1,-1,-1,-1
384,20,577.107,58.567,136.433,212.801,1,-1,-1,-1
385,20,576.878,64.344,129.853,201.417,1,-1,-1,-1
386,20,575.275,68.239,125.689,193.625,1,-1,-1,-1
387,20,578.893,73.313,114.784,173.710,1,-1,-1,-1
388,20,571.039,76.134,122.641,184.319,1,-1,-1,-1
388,30,523.439,86.198,35.948,50.914,1,-1,-1,-1
389,20,568.286,76.948,125.611,187.615,1,-1,-1,-1
389,30,522.000,86.144,35.089,49.997,1,-1,-1,-1
390,20,570.270,82.748,119.945,176.121,1,-1,-1,-1
390,30,519.644,85.981,34.387,48.997,1,-1,-1,-1
391,20,569.340,88.448,119.596,172.257,1,-1,-1,-1
391,30,517.288,85.817,33.686,47.997,1,-1,-1,-1
392,20,568.627,94.392,117.913,165.727,1,-1,-1,-1
392,30,514.932,85.653,32.984,46.997,1,-1,-1,-1
393,20,563.513,95.706,120.902,166.142,1,-1,-1,-1
393,30,512.575,85.489,32.282,45.998,1,-1,-1,-1
394,20,558.257,95.188,127.541,171.229,1,-1,-1,-1
394,30,510.219,85.325,31.581,44.998,1,-1,-1,-1
395,20,556.977,97.853,125.033,167.867,1,-1,-1,-1
395,30,507.863,85.161,30.879,43.998,1,-1,-1,-1
396,20,554.453,96.257,125.416,164.199,1,-1,-1,-1
396,30,505.507,84.997,30.177,42.998,1,-1,-1,-1
397,20,546.206,93.753,133.702,171.784,1,-1,-1,-1
397,30,503.150,84.833,29.476,41.998,1,-1,-1,-1
398,20,542.078,90.991,132.929,166.739,1,-1,-1,-1
398,30,500.794,84.670,28.774,40.999,1,-1,-1,-1
399,20,540.152,90.215,132.296,161.135,1,-1,-1,-1
399,30,498.438,84.506,28.072,39.999,1,-1,-1,-1
400,20,535.009,86.067,137.235,163.299,1,-1,-1,-1
400,30,496.082,84.342,27.371,38.999,1,-1,-1,-1
401,20,532.275,84.552,140.963,164.410,1,-1,-1,-1
401,30,493.725,84.178,26.669,37.999,1,-1,-1,-1
402,20,524.083,80.604,153.800,178.063,1,-1,-1,-1
402,30,491.369,84.014,25.967,36.999,1,-1,-1,-1
403,20,524.008,79.941,149.531,170.043,1,-1,-1,-1
403,30,489.013,83.850,25.266,36.000,1,-1,-1,-1
404,20,516.683,80.055,156.760,177.225,1,-1,-1,-1
404,30,486.657,83.686,24.564,35.000,1,-1,-1,-1
405,20,508.998,76.096,164.189,185.740,1,-1,-1,-1
405,30,484.300,83.522,23.862,34.000,1,-1,-1,-1
406,20,504.600,75.584,165.171,186.722,1,-1,-1,-1
406,30,481.944,83.359,23.160,33.000,1,-1,-1,-1
407,20,503.225,75.749,165.253,186.720,1,-1,-1,-1
407,30,479.588,83.195,22.459,32.001,1,-1,-1,-1
408,20,496.152,72.136,169.436,191.918,1,-1,-1,-1
408,30,477.232,83.031,21.757,31.001,1,-1,-1,-1
409,20,490.618,68.908,169.915,193.028,1,-1,-1,-1
409,30,474.875,82.867,21.055,30.001,1,-1,-1,-1
410,20,466.931,56.493,182.912,206.730,1,-1,-1,-1
411,20,464.837,52.872,177.830,200.188,1,-1,-1,-1
412,20,446.187,48.364,186.597,208.730,1,-1,-1,-1
413,20,439.038,46.611,190.561,211.941,1,-1,-1,-1
414,20,431.501,44.881,193.879,215.659,1,-1,-1,-1
415,20,425.533,44.474,197.138,220.010,1,-1,-1,-1
416,20,420.835,43.991,196.872,220.068,1,-1,-1,-1
417,20,410.175,42.178,201.311,225.902,1,-1,-1,-1
418,20,414.114,42.264,184.918,205.211,1,-1,-1,-1
418,32,722.311,178.156,124.731,172.423,1,-1,-1,-1
419,20,415.442,42.065,179.623,197.403,1,-1,-1,-1
419,32,720.981,177.782,125.855,173.248,1,-1,-1,-1
420,20,405.722,37.438,196.230,217.501,1,-1,-1,-1
420,32,719.643,179.021,126.285,172.781,1,-1,-1,-1
420,33,461.470,261.754,48.378,63.286,1,-1,-1,-1
421,20,397.386,37.582,209.264,234.815,1,-1,-1,-1
421,32,718.323,178.940,126.399,172.936,1,-1,-1,-1
421,33,457.707,261.334,49.890,65.347,1,-1,-1,-1
422,20,404.214,37.325,192.730,215.090,1,-1,-1,-1
422,32,705.376,176.325,141.814,192.951,1,-1,-1,-1
422,33,454.580,260.052,50.733,66.698,1,-1,-1,-1
423,20,393.749,34.551,207.134,233.794,1,-1,-1,-1
423,32,701.362,178.326,144.076,194.208,1,-1,-1,-1
423,33,452.466,259.655,51.334,67.489,1,-1,-1,-1
424,20,384.536,31.970,213.161,241.959,1,-1,-1,-1
424,32,698.194,175.200,146.777,195.945,1,-1,-1,-1
424,33,450.352,259.259,51.935,68.279,1,-1,-1,-1
425,20,381.484,31.406,214.220,244.352,1,-1,-1,-1
425,32,696.217,173.922,149.202,197.389,1,-1,-1,-1
425,33,448.239,258.862,52.537,69.069,1,-1,-1,-1
426,20,380.352,32.366,214.234,245.687,1,-1,-1,-1
426,32,695.118,172.995,149.710,195.898,1,-1,-1,-1
426,33,446.125,258.465,53.138,69.860,1,-1,-1,-1
427,20,385.512,33.849,212.585,245.878,1,-1,-1,-1
427,32,692.361,172.299,151.617,198.394,1,-1,-1,-1
427,33,444.012,258.069,53.739,70.650,1,-1,-1,-1
428,20,399.203,34.677,194.470,223.709,1,-1,-1,-1
428,32,689.604,171.603,153.524,200.889,1,-1,-1,-1
428,33,441.898,257.672,54.340,71.440,1,-1,-1,-1
429,20,406.949,39.094,189.449,218.327,1,-1,-1,-1
429,32,694.169,175.335,150.784,194.808,1,-1,-1,-1
429,33,439.785,257.276,54.941,72.230,1,-1,-1,-1
430,20,405.455,36.560,197.296,229.708,1,-1,-1,-1
430,32,693.709,175.704,151.427,193.136,1,-1,-1,-1
430,33,462.897,257.061,37.854,50.553,1,-1,-1,-1
431,20,406.233,35.652,198.646,233.640,1,-1,-1,-1
431,32,693.251,175.764,152.415,192.144,1,-1,-1,-1
431,33,463.696,256.996,36.728,49.710,1,-1,-1,-1
432,20,409.597,37.466,196.954,234.071,1,-1,-1,-1
432,32,694.694,177.464,151.140,188.292,1,-1,-1,-1
432,33,463.685,256.790,36.733,50.443,1,-1,-1,-1
433,20,408.477,35.377,196.632,234.777,1,-1,-1,-1
433,32,693.712,177.534,151.484,188.721,1,-1,-1,-1
433,33,463.024,256.788,36.194,50.333,1,-1,-1,-1
434,20,407.392,33.611,199.487,240.374,1,-1,-1,-1
434,32,692.730,177.604,151.828,189.149,1,-1,-1,-1
434,33,462.990,256.524,35.640,49.562,1,-1,-1,-1
435,20,406.298,32.906,200.990,242.186,1,-1,-1,-1
435,32,691.748,177.674,152.172,189.577,1,-1,-1,-1
435,33,462.955,256.260,35.085,48.791,1,-1,-1,-1
436,20,407.521,32.277,199.718,241.482,1,-1,-1,-1
436,32,690.766,177.744,152.516,190.006,1,-1,-1,-1
436,33,462.921,255.996,34.531,48.020,1,-1,-1,-1
437,20,407.785,31.372,199.956,242.629,1,-1,-1,-1
437,32,689.784,177.814,152.860,190.434,1,-1,-1,-1
437,33,462.887,255.732,33.977,47.249,1,-1,-1,-1
438,20,418.543,38.592,183.769,220.815,1,-1,-1,-1
438,32,688.802,177.884,153.204,190.863,1,-1,-1,-1
438,33,462.853,255.468,33.422,46.478,1,-1,-1,-1
439,20,419.236,38.255,189.527,228.224,1,-1,-1,-1
439,32,690.624,177.424,155.378,190.330,1,-1,-1,-1
439,33,462.818,255.205,32.868,45.708,1,-1,-1,-1
440,20,418.947,34.313,195.506,236.927,1,-1,-1,-1
440,32,689.983,177.450,155.662,190.678,1,-1,-1,-1
440,33,462.784,254.941,32.314,44.937,1,-1,-1,-1
441,20,422.183,28.609,191.111,231.380,1,-1,-1,-1
441,32,689.341,177.476,155.946,191.026,1,-1,-1,-1
441,33,462.750,254.677,31.759,44.166,1,-1,-1,-1
442,20,429.531,25.882,180.943,216.718,1,-1,-1,-1
442,32,688.700,177.502,156.231,191.374,1,-1,-1,-1
442,33,462.716,254.413,31.205,43.395,1,-1,-1,-1
443,20,431.800,25.004,177.810,210.897,1,-1,-1,-1
443,32,688.059,177.528,156.515,191.722,1,-1,-1,-1
443,33,462.681,254.149,30.651,42.624,1,-1,-1,-1
444,20,431.805,22.978,182.787,215.836,1,-1,-1,-1
444,32,687.417,177.553,156.799,192.070,1,-1,-1,-1
444,33,462.647,253.885,30.096,41.853,1,-1,-1,-1
445,20,431.365,21.631,187.253,220.596,1,-1,-1,-1
445,32,688.428,179.018,159.796,192.988,1,-1,-1,-1
445,33,462.613,253.621,29.542,41.083,1,-1,-1,-1
446,20,436.654,26.042,186.209,219.419,1,-1,-1,-1
446,32,689.949,181.100,158.625,189.087,1,-1,-1,-1
446,33,462.579,253.358,28.988,40.312,1,-1,-1,-1
447,20,439.304,30.492,182.229,211.764,1,-1,-1,-1
447,32,689.833,181.439,158.601,189.057,1,-1,-1,-1
447,33,462.544,253.094,28.433,39.541,1,-1,-1,-1
448,20,435.543,13.303,197.048,229.849,1,-1,-1,-1
448,32,691.775,188.869,157.510,185.839,1,-1,-1,-1
448,33,462.510,252.830,27.879,38.770,1,-1,-1,-1
449,20,434.757,7.408,201.381,235.735,1,-1,-1,-1
449,32,691.966,189.962,157.198,185.470,1,-1,-1,-1
449,33,462.476,252.566,27.325,37.999,1,-1,-1,-1
450,20,424.150,4.639,222.684,263.631,1,-1,-1,-1
450,32,692.073,188.414,158.567,185.880,1,-1,-1,-1
450,33,477.892,250.899,45.822,63.352,1,-1,-1,-1
451,20,423.912,2.153,226.254,267.857,1,-1,-1,-1
451,32,693.206,193.463,156.306,181.263,1,-1,-1,-1
451,33,480.151,252.696,42.686,59.259,1,-1,-1,-1
452,20,423.673,-0.334,229.823,272.083,1,-1,-1,-1
452,32,693.639,194.743,155.644,180.496,1,-1,-1,-1
452,33,481.064,252.487,42.962,59.642,1,-1,-1,-1
453,20,434.141,42.978,206.141,240.681,1,-1,-1,-1
453,32,694.073,196.023,154.983,179.728,1,-1,-1,-1
453,33,481.358,250.750,42.633,60.233,1,-1,-1,-1
454,20,438.767,51.833,198.466,227.724,1,-1,-1,-1
454,32,685.970,196.094,168.906,196.606,1,-1,-1,-1
454,33,482.198,250.425,42.915,60.632,1,-1,-1,-1
455,20,432.684,18.773,215.431,248.459,1,-1,-1,-1
455,32,686.176,198.615,168.024,195.438,1,-1,-1,-1
455,33,483.037,250.100,43.197,61.031,1,-1,-1,-1
456,20,431.873,8.435,221.198,256.872,1,-1,-1,-1
456,32,683.912,197.057,172.123,201.184,1,-1,-1,-1
456,33,483.877,249.774,43.480,61.430,1,-1,-1,-1
457,20,431.696,3.704,222.225,259.149,1,-1,-1,-1
457,32,683.267,198.057,173.283,202.540,1,-1,-1,-1
457,33,484.717,249.449,43.762,61.829,1,-1,-1,-1
458,20,431.246,0.215,226.702,265.378,1,-1,-1,-1
458,32,687.558,202.133,166.554,194.398,1,-1,-1,-1
458,33,481.027,259.267,41.771,60.344,1,-1,-1,-1
459,20,434.808,0.433,226.387,264.610,1,-1,-1,-1
459,32,686.079,203.395,170.000,199.382,1,-1,-1,-1
459,33,481.475,259.740,41.945,60.595,1,-1,-1,-1
460,20,435.382,-0.816,230.086,269.009,1,-1,-1,-1
460,32,691.522,206.679,162.087,189.454,1,-1,-1,-1
460,33,481.923,260.213,42.118,60.845,1,-1,-1,-1
461,20,437.458,-1.105,228.453,266.037,1,-1,-1,-1
461,32,691.950,210.359,162.317,189.889,1,-1,-1,-1
461,33,482.372,260.686,42.292,61.096,1,-1,-1,-1
462,20,437.939,-1.135,228.241,264.881,1,-1,-1,-1
462,32,692.139,211.719,162.271,189.953,1,-1,-1,-1
462,33,482.820,261.158,42.465,61.347,1,-1,-1,-1
463,20,438.824,0.293,227.221,262.625,1,-1,-1,-1
463,32,692.730,214.652,161.837,189.607,1,-1,-1,-1
463,33,483.268,261.631,42.638,61.597,1,-1,-1,-1
464,20,438.257,1.264,226.624,261.738,1,-1,-1,-1
464,32,693.151,214.119,162.651,191.228,1,-1,-1,-1
464,33,483.717,262.104,42.812,61.848,1,-1,-1,-1
465,20,433.734,2.074,224.428,261.544,1,-1,-1,-1
465,32,696.253,214.623,162.001,191.973,1,-1,-1,-1
465,33,484.165,262.577,42.985,62.099,1,-1,-1,-1
466,20,442.867,1.333,227.757,263.562,1,-1,-1,-1
466,32,699.647,215.713,159.343,190.249,1,-1,-1,-1
466,33,484.613,263.050,43.159,62.349,1,-1,-1,-1
467,20,444.313,1.110,234.652,270.625,1,-1,-1,-1
467,32,701.372,215.982,158.345,190.656,1,-1,-1,-1
467,33,485.061,263.523,43.332,62.600,1,-1,-1,-1
468,20,445.019,1.094,237.571,272.934,1,-1,-1,-1
468,32,702.087,215.612,157.681,191.358,1,-1,-1,-1
468,33,485.510,263.995,43.506,62.851,1,-1,-1,-1
469,20,445.337,1.215,238.492,273.756,1,-1,-1,-1
469,32,705.122,219.486,154.096,188.287,1,-1,-1,-1
469,33,485.958,264.468,43.679,63.101,1,-1,-1,-1
470,20,448.458,1.129,235.690,268.454,1,-1,-1,-1
470,32,707.520,222.453,150.866,185.360,1,-1,-1,-1
470,33,486.406,264.941,43.853,63.352,1,-1,-1,-1
471,20,448.856,0.565,232.752,263.390,1,-1,-1,-1
471,32,708.578,225.564,149.312,184.390,1,-1,-1,-1
471,33,486.855,265.414,44.026,63.602,1,-1,-1,-1
472,20,439.632,0.805,229.973,262.342,1,-1,-1,-1
472,32,710.389,230.151,147.431,183.087,1,-1,-1,-1
472,33,487.303,265.887,44.199,63.853,1,-1,-1,-1
473,20,443.760,0.643,230.801,262.015,1,-1,-1,-1
473,32,710.011,231.537,148.569,185.819,1,-1,-1,-1
473,33,487.751,266.359,44.373,64.104,1,-1,-1,-1
474,20,443.922,0.729,231.386,261.968,1,-1,-1,-1
474,32,710.304,232.186,148.207,186.571,1,-1,-1,-1
474,33,488.200,266.832,44.546,64.354,1,-1,-1,-1
475,20,444.479,0.222,231.519,262.115,1,-1,-1,-1
475,32,711.790,234.057,145.276,183.536,1,-1,-1,-1
475,33,488.648,267.305,44.720,64.605,1,-1,-1,-1
476,20,445.036,-0.285,231.652,262.263,1,-1,-1,-1
476,32,712.243,233.745,144.560,183.429,1,-1,-1,-1
476,33,516.420,277.915,31.834,46.643,1,-1,-1,-1
477,20,445.593,-0.792,231.785,262.410,1,-1,-1,-1
477,32,711.819,232.880,145.282,185.274,1,-1,-1,-1
477,33,518.285,278.918,31.354,45.940,1,-1,-1,-1
478,20,436.017,4.637,221.389,254.034,1,-1,-1,-1
478,32,712.344,234.209,145.123,185.071,1,-1,-1,-1
478,33,520.149,279.922,30.873,45.237,1,-1,-1,-1
479,20,449.709,49.708,185.085,208.256,1,-1,-1,-1
479,32,712.869,235.538,144.964,184.869,1,-1,-1,-1
479,33,522.013,280.926,30.393,44.533,1,-1,-1,-1
480,20,453.605,64.971,174.517,193.197,1,-1,-1,-1
480,32,713.394,236.868,144.806,184.667,1,-1,-1,-1
480,33,523.878,281.930,29.913,43.830,1,-1,-1,-1
481,20,457.278,81.837,163.702,177.320,1,-1,-1,-1
481,32,713.918,238.197,144.647,184.465,1,-1,-1,-1
481,33,525.742,282.934,29.433,43.127,1,-1,-1,-1
482,20,462.101,94.981,155.801,164.183,1,-1,-1,-1
482,32,714.443,239.526,144.488,184.263,1,-1,-1,-1
482,33,527.606,283.937,28.953,42.423,1,-1,-1,-1
483,20,461.326,94.298,158.319,163.790,1,-1,-1,-1
483,32,714.968,240.856,144.329,184.061,1,-1,-1,-1
483,33,529.471,284.941,28.473,41.720,1,-1,-1,-1
484,20,460.090,91.348,162.351,165.482,1,-1,-1,-1
484,32,715.493,242.185,144.170,183.858,1,-1,-1,-1
484,33,531.335,285.945,27.993,41.016,1,-1,-1,-1
485,20,458.917,85.425,169.015,170.569,1,-1,-1,-1
485,32,716.018,243.514,144.011,183.656,1,-1,-1,-1
485,33,533.199,286.949,27.513,40.313,1,-1,-1,-1
486,20,458.087,83.053,172.530,172.610,1,-1,-1,-1
486,32,716.542,244.843,143.853,183.454,1,-1,-1,-1
486,33,535.064,287.953,27.033,39.610,1,-1,-1,-1
487,20,455.130,77.893,178.291,177.751,1,-1,-1,-1
487,32,717.067,246.173,143.694,183.252,1,-1,-1,-1
487,33,536.928,288.956,26.553,38.906,1,-1,-1,-1
488,20,441.045,43.719,208.338,211.497,1,-1,-1,-1
488,32,717.592,247.502,143.535,183.050,1,-1,-1,-1
488,33,538.793,289.960,26.073,38.203,1,-1,-1,-1
489,20,450.329,62.152,190.411,192.484,1,-1,-1,-1
489,32,718.117,248.831,143.376,182.847,1,-1,-1,-1
489,33,540.657,290.964,25.592,37.500,1,-1,-1,-1
490,20,456.719,74.964,178.859,179.704,1,-1,-1,-1
490,32,718.642,250.161,143.217,182.645,1,-1,-1,-1
490,33,542.521,291.968,25.112,36.796,1,-1,-1,-1
491,20,459.853,81.400,173.308,173.152,1,-1,-1,-1
491,32,719.166,251.490,143.058,182.443,1,-1,-1,-1
491,33,544.386,292.972,24.632,36.093,1,-1,-1,-1
492,20,460.704,83.718,171.713,170.682,1,-1,-1,-1
492,32,719.691,252.819,142.900,182.241,1,-1,-1,-1
492,33,546.250,293.976,24.152,35.389,1,-1,-1,-1
493,20,462.622,86.000,169.013,167.068,1,-1,-1,-1
493,32,720.216,254.149,142.741,182.039,1,-1,-1,-1
493,33,548.114,294.979,23.672,34.686,1,-1,-1,-1
494,20,463.977,86.192,171.531,169.320,1,-1,-1,-1
494,32,720.741,255.478,142.582,181.837,1,-1,-1,-1
494,33,549.979,295.983,23.192,33.983,1,-1,-1,-1
495,20,470.947,85.027,171.998,168.596,1,-1,-1,-1
495,32,721.266,256.807,142.423,181.634,1,-1,-1,-1
495,33,551.843,296.987,22.712,33.279,1,-1,-1,-1
496,20,486.303,78.060,180.366,172.810,1,-1,-1,-1
496,32,721.790,258.136,142.264,181.432,1,-1,-1,-1
496,33,553.707,297.991,22.232,32.576,1,-1,-1,-1
497,20,493.760,75.207,180.378,169.660,1,-1,-1,-1
497,32,722.315,259.466,142.105,181.230,1,-1,-1,-1
498,20,495.598,74.232,182.245,168.621,1,-1,-1,-1
499,20,495.371,71.399,186.094,170.258,1,-1,-1,-1
500,20,498.194,71.113,186.247,169.626,1,-1,-1,-1
501,20,503.519,70.695,181.476,164.638,1,-1,-1,-1
502,20,510.117,76.632,171.219,154.370,1,-1,-1,-1
503,20,510.844,71.081,172.821,156.399,1,-1,-1,-1
504,20,511.259,69.481,172.677,156.659,1,-1,-1,-1
505,20,517.624,80.300,160.856,145.268,1,-1,-1,-1
506,20,513.923,73.266,169.883,154.740,1,-1,-1,-1
507,20,517.661,73.101,166.024,152.315,1,-1,-1,-1
508,20,517.662,69.457,165.708,153.658,1,-1,-1,-1
509,20,517.753,68.091,164.602,153.879,1,-1,-1,-1
510,20,517.982,66.399,164.486,155.096,1,-1,-1,-1
511,20,524.085,72.952,155.100,146.343,1,-1,-1,-1
512,20,528.201,73.260,151.439,143.311,1,-1,-1,-1
513,20,526.881,65.119,156.865,149.805,1,-1,-1,-1
514,20,527.926,61.307,158.456,152.835,1,-1,-1,-1
515,20,528.783,58.834,158.616,154.457,1,-1,-1,-1
516,20,528.483,56.390,159.841,157.261,1,-1,-1,-1
517,20,529.692,54.001,159.468,158.350,1,-1,-1,-1
518,20,530.633,53.498,158.490,158.439,1,-1,-1,-1
519,20,533.289,53.566,156.688,157.277,1,-1,-1,-1
520,20,534.394,50.081,157.792,159.393,1,-1,-1,-1
521,20,536.443,49.824,156.230,158.100,1,-1,-1,-1
522,20,539.570,52.926,151.728,153.127,1,-1,-1,-1
523,20,538.796,50.735,155.896,157.563,1,-1,-1,-1
524,20,539.991,49.658,156.069,157.731,1,-1,-1,-1
525,20,541.187,48.580,156.242,157.900,1,-1,-1,-1
526,20,542.382,47.502,156.414,158.068,1,-1,-1,-1
527,20,543.577,46.424,156.587,158.236,1,-1,-1,-1
528,20,544.772,45.346,156.760,158.405,1,-1,-1,-1
528,39,546.701,282.033,39.093,41.505,1,-1,-1,-1
529,20,545.967,44.268,156.933,158.573,1,-1,-1,-1
529,39,548.845,285.489,36.184,38.416,1,-1,-1,-1
530,20,547.162,43.191,157.105,158.742,1,-1,-1,-1
530,39,550.989,288.945,33.274,35.327,1,-1,-1,-1
531,20,548.357,42.113,157.278,158.910,1,-1,-1,-1
531,39,553.133,292.401,30.364,32.238,1,-1,-1,-1
532,20,549.552,41.035,157.451,159.079,1,-1,-1,-1
532,39,555.277,295.857,27.455,29.148,1,-1,-1,-1
533,20,550.747,39.957,157.624,159.247,1,-1,-1,-1
533,39,557.421,299.313,24.545,26.059,1,-1,-1,-1
534,20,551.942,38.879,157.796,159.416,1,-1,-1,-1
534,39,559.564,302.769,21.635,22.970,1,-1,-1,-1
