205,5,399.011,183.656,234.773,136.022,1,-1,-1,-1
205,6,488.053,193.727,102.003,78.233,1,-1,-1,-1
206,5,395.661,183.924,240.703,140.613,1,-1,-1,-1
206,6,490.869,193.698,98.844,75.810,1,-1,-1,-1
207,5,397.907,185.409,238.060,139.896,1,-1,-1,-1
207,6,493.685,193.669,95.685,73.387,1,-1,-1,-1
208,5,395.725,185.661,242.046,143.671,1,-1,-1,-1
208,6,496.501,193.640,92.526,70.964,1,-1,-1,-1
209,5,395.447,185.803,243.415,146.150,1,-1,-1,-1
209,6,499.317,193.611,89.367,68.541,1,-1,-1,-1
210,5,397.150,185.957,241.553,146.774,1,-1,-1,-1
210,6,502.134,193.582,86.208,66.118,1,-1,-1,-1
211,5,397.308,186.415,241.471,148.539,1,-1,-1,-1
212,5,398.872,186.452,237.646,147.545,1,-1,-1,-1
213,5,394.709,187.533,246.632,155.489,1,-1,-1,-1
214,5,394.203,187.171,247.767,158.410,1,-1,-1,-1
215,5,394.765,187.323,246.771,159.787,1,-1,-1,-1
216,5,392.432,184.984,250.964,164.968,1,-1,-1,-1
217,5,391.492,184.000,252.367,168.377,1,-1,-1,-1
218,5,393.028,183.448,249.416,168.581,1,-1,-1,-1
219,5,393.545,182.200,248.608,170.230,1,-1,-1,-1
220,5,398.004,184.257,240.806,166.259,1,-1,-1,-1
221,5,399.567,185.037,238.308,165.892,1,-1,-1,-1
222,5,399.987,185.729,238.446,167.527,1,-1,-1,-1
223,5,401.319,186.513,237.376,168.251,1,-1,-1,-1
224,5,403.207,185.580,238.936,171.446,1,-1,-1,-1
225,5,409.153,188.473,230.345,166.776,1,-1,-1,-1
226,5,410.513,188.177,232.066,170.156,1,-1,-1,-1
227,5,413.408,190.151,228.672,169.475,1,-1,-1,-1
228,5,414.157,192.493,225.957,169.000,1,-1,-1,-1
229,5,415.885,191.806,225.025,169.805,1,-1,-1,-1
230,5,417.904,193.271,221.697,168.520,1,-1,-1,-1
231,5,417.632,194.116,221.935,170.042,1,-1,-1,-1
232,5,415.844,193.709,223.372,172.572,1,-1,-1,-1
233,5,416.467,194.298,222.288,172.987,1,-1,-1,-1
234,5,418.468,195.235,219.629,172.015,1,-1,-1,-1
235,5,419.923,196.604,216.982,170.867,1,-1,-1,-1
236,5,419.804,196.475,217.930,172.748,1,-1,-1,-1
237,5,419.951,196.039,217.813,173.804,1,-1,-1,-1
238,5,419.634,196.070,219.255,176.166,1,-1,-1,-1
239,5,422.415,197.897,213.566,172.565,1,-1,-1,-1
240,5,423.535,197.535,214.698,174.114,1,-1,-1,-1
241,5,424.740,197.915,213.540,173.581,1,-1,-1,-1
242,5,426.488,198.315,213.372,173.650,1,-1,-1,-1
243,5,427.041,198.190,213.572,174.029,1,-1,-1,-1
244,5,428.665,198.899,211.625,172.548,1,-1,-1,-1
245,5,430.037,199.789,208.193,169.661,1,-1,-1,-1
246,5,429.935,200.146,209.346,170.749,1,-1,-1,-1
247,5,432.192,202.687,206.714,168.241,1,-1,-1,-1
248,5,433.945,205.826,204.082,165.547,1,-1,-1,-1
249,5,433.875,209.344,203.531,164.462,1,-1,-1,-1
250,5,432.936,209.922,204.933,165.118,1,-1,-1,-1
251,5,433.861,211.760,204.412,164.060,1,-1,-1,-1
252,5,433.806,212.533,206.178,164.949,1,-1,-1,-1
253,5,433.618,214.066,206.516,164.791,1,-1,-1,-1
254,5,432.737,215.718,208.631,165.970,1,-1,-1,-1
255,5,431.285,216.707,210.679,167.365,1,-1,-1,-1
256,5,430.621,217.322,211.172,167.610,1,-1,-1,-1
257,5,429.821,217.372,212.561,168.859,1,-1,-1,-1
258,5,428.885,218.937,214.037,170.378,1,-1,-1,-1
259,5,428.836,220.052,214.394,170.672,1,-1,-1,-1
260,5,428.787,221.168,214.750,170.966,1,-1,-1,-1
261,5,428.738,222.284,215.107,171.259,1,-1,-1,-1
262,5,428.690,223.399,215.463,171.553,1,-1,-1,-1
263,5,428.641,224.515,215.820,171.847,1,-1,-1,-1
264,5,428.592,225.631,216.176,172.141,1,-1,-1,-1
265,5,428.543,226.747,216.533,172.435,1,-1,-1,-1
266,5,428.494,227.862,216.889,172.728,1,-1,-1,-1
267,5,428.445,228.978,217.245,173.022,1,-1,-1,-1
267,7,3.701,0.000,170.966,80.696,1,-1,-1,-1
268,5,428.397,230.094,217.601,173.316,1,-1,-1,-1
268,7,4.804,0.000,170.413,80.435,1,-1,-1,-1
269,5,428.348,231.209,217.958,173.610,1,-1,-1,-1
269,7,5.906,0.000,169.860,80.174,1,-1,-1,-1
270,5,428.299,232.325,218.314,173.903,1,-1,-1,-1
270,7,7.008,0.000,169.307,79.913,1,-1,-1,-1
271,5,428.250,233.441,218.670,174.197,1,-1,-1,-1
271,7,8.111,0.000,168.754,79.652,1,-1,-1,-1
272,5,428.202,234.556,219.026,174.491,1,-1,-1,-1
272,7,9.213,0.000,168.201,79.391,1,-1,-1,-1
273,5,428.153,235.672,219.382,174.785,1,-1,-1,-1
273,7,10.315,0.000,167.648,79.130,1,-1,-1,-1
274,5,428.104,236.788,219.738,175.079,1,-1,-1,-1
274,7,11.418,0.000,167.095,78.869,1,-1,-1,-1
275,5,428.056,237.904,220.094,175.372,1,-1,-1,-1
275,7,12.520,0.000,166.542,78.608,1,-1,-1,-1
276,5,428.007,239.019,220.450,175.666,1,-1,-1,-1
276,7,13.622,0.000,165.989,78.347,1,-1,-1,-1
277,5,427.959,240.135,220.806,175.960,1,-1,-1,-1
277,7,14.725,0.000,165.436,78.086,1,-1,-1,-1
278,5,427.910,241.251,221.161,176.254,1,-1,-1,-1
278,7,15.827,0.000,164.883,77.825,1,-1,-1,-1
279,5,427.862,242.366,221.517,176.548,1,-1,-1,-1
279,7,16.929,0.000,164.330,77.564,1,-1,-1,-1
280,5,427.813,243.482,221.873,176.841,1,-1,-1,-1
280,7,18.032,0.000,163.777,77.303,1,-1,-1,-1
281,5,427.764,244.598,222.229,177.135,1,-1,-1,-1
281,7,19.134,0.000,163.224,77.042,1,-1,-1,-1
282,5,427.716,245.714,222.584,177.429,1,-1,-1,-1
282,7,20.236,0.000,162.671,76.781,1,-1,-1,-1
283,5,427.668,246.829,222.940,177.723,1,-1,-1,-1
283,7,21.339,0.000,162.118,76.520,1,-1,-1,-1
284,5,427.619,247.945,223.295,178.017,1,-1,-1,-1
284,7,22.441,0.000,161.565,76.259,1,-1,-1,-1
285,5,427.571,249.061,223.651,178.310,1,-1,-1,-1
285,7,23.543,0.000,161.012,75.998,1,-1,-1,-1
286,5,427.522,250.176,224.006,178.604,1,-1,-1,-1
286,7,24.646,0.000,160.459,75.737,1,-1,-1,-1
287,5,460.357,255.177,160.180,119.140,1,-1,-1,-1
287,7,25.748,0.000,159.906,75.476,1,-1,-1,-1
288,5,461.877,256.443,157.460,117.121,1,-1,-1,-1
288,7,26.850,0.000,159.353,75.215,1,-1,-1,-1
289,5,463.397,257.709,154.741,115.103,1,-1,-1,-1
289,7,27.953,0.000,158.800,74.954,1,-1,-1,-1
290,5,464.916,258.975,152.021,113.085,1,-1,-1,-1
290,7,29.055,0.000,158.247,74.693,1,-1,-1,-1
291,5,466.436,260.241,149.302,111.066,1,-1,-1,-1
291,7,30.157,0.000,157.694,74.432,1,-1,-1,-1
292,5,467.955,261.507,146.583,109.048,1,-1,-1,-1
292,7,31.260,0.000,157.141,74.171,1,-1,-1,-1
293,5,469.475,262.773,143.865,107.030,1,-1,-1,-1
293,7,32.362,0.000,156.588,73.910,1,-1,-1,-1
294,5,470.994,264.039,141.146,105.011,1,-1,-1,-1
294,7,33.464,0.000,156.035,73.649,1,-1,-1,-1
295,5,472.513,265.305,138.428,102.993,1,-1,-1,-1
295,7,34.567,0.000,155.482,73.388,1,-1,-1,-1
296,5,474.032,266.571,135.710,100.975,1,-1,-1,-1
296,7,35.669,0.000,154.929,73.127,1,-1,-1,-1
297,5,475.551,267.837,132.992,98.957,1,-1,-1,-1
297,7,36.771,0.000,154.376,72.866,1,-1,-1,-1
298,5,456.905,262.982,172.571,121.301,1,-1,-1,-1
299,5,457.220,263.768,172.416,121.195,1,-1,-1,-1
300,5,457.535,264.553,172.261,121.088,1,-1,-1,-1
301,5,457.850,265.339,172.106,120.982,1,-1,-1,-1
302,5,458.164,266.124,171.951,120.876,1,-1,-1,-1
303,5,458.479,266.910,171.796,120.770,1,-1,-1,-1
304,5,458.794,267.696,171.641,120.664,1,-1,-1,-1
305,5,459.109,268.481,171.485,120.558,1,-1,-1,-1
306,5,459.423,269.267,171.330,120.452,1,-1,-1,-1
307,5,459.738,270.052,171.175,120.346,1,-1,-1,-1
308,5,460.053,270.838,171.020,120.240,1,-1,-1,-1
309,5,460.368,271.624,170.865,120.133,1,-1,-1,-1
310,5,460.682,272.409,170.710,120.027,1,-1,-1,-1
311,5,460.997,273.195,170.555,119.921,1,-1,-1,-1
312,5,461.312,273.980,170.400,119.815,1,-1,-1,-1
313,5,461.627,274.766,170.245,119.709,1,-1,-1,-1
314,5,461.941,275.552,170.090,119.603,1,-1,-1,-1
315,5,462.256,276.337,169.935,119.497,1,-1,-1,-1
316,5,462.571,277.123,169.780,119.391,1,-1,-1,-1
317,5,462.886,277.908,169.625,119.284,1,-1,-1,-1
318,5,463.200,278.694,169.470,119.178,1,-1,-1,-1
319,5,463.515,279.480,169.315,119.072,1,-1,-1,-1
320,5,463.830,280.265,169.160,118.966,1,-1,-1,-1
321,5,464.144,281.051,169.005,118.860,1,-1,-1,-1
322,5,464.459,281.836,168.850,118.754,1,-1,-1,-1
323,5,464.774,282.622,168.695,118.648,1,-1,-1,-1
324,5,465.089,283.408,168.540,118.542,1,-1,-1,-1
325,5,465.403,284.193,168.385,118.435,1,-1,-1,-1
326,5,465.718,284.979,168.230,118.329,1,-1,-1,-1
327,5,466.033,285.764,168.075,118.223,1,-1,-1,-1
328,5,466.347,286.550,167.920,118.117,1,-1,-1,-1
368,8,2.403,0.000,203.138,94.467,1,-1,-1,-1
369,8,3.043,0.000,200.364,93.073,1,-1,-1,-1
370,8,4.114,0.000,197.702,91.836,1,-1,-1,-1
370,9,445.357,233.776,204.326,141.125,1,-1,-1,-1
371,8,5.185,0.000,195.039,90.600,1,-1,-1,-1
371,9,443.210,231.303,207.928,143.704,1,-1,-1,-1
372,8,-1.816,0.000,204.646,95.220,1,-1,-1,-1
372,9,444.269,231.581,205.963,142.381,1,-1,-1,-1
373,8,-2.312,0.000,204.381,95.097,1,-1,-1,-1
373,9,444.163,231.014,206.048,142.440,1,-1,-1,-1
374,8,-2.809,0.000,204.117,94.974,1,-1,-1,-1
374,9,445.656,229.447,211.155,146.191,1,-1,-1,-1
375,8,-3.305,0.000,203.853,94.851,1,-1,-1,-1
375,9,444.655,227.698,213.639,148.513,1,-1,-1,-1
376,8,-3.801,0.000,203.588,94.728,1,-1,-1,-1
376,9,448.167,228.592,206.921,144.070,1,-1,-1,-1
377,8,-4.298,0.000,203.324,94.605,1,-1,-1,-1
377,9,444.491,226.265,216.535,151.747,1,-1,-1,-1
378,8,-4.794,0.000,203.059,94.482,1,-1,-1,-1
378,9,444.231,225.375,218.348,153.018,1,-1,-1,-1
379,8,-5.290,0.000,202.795,94.359,1,-1,-1,-1
379,9,443.972,224.485,220.162,154.289,1,-1,-1,-1
380,8,-5.787,0.000,202.530,94.236,1,-1,-1,-1
380,9,443.712,223.594,221.975,155.560,1,-1,-1,-1
381,8,-6.283,0.000,202.266,94.113,1,-1,-1,-1
381,9,443.453,222.704,223.789,156.831,1,-1,-1,-1
382,8,-6.780,0.000,202.001,93.990,1,-1,-1,-1
382,9,443.193,221.813,225.602,158.102,1,-1,-1,-1
383,8,-7.276,0.000,201.737,93.867,1,-1,-1,-1
383,9,442.934,220.923,227.416,159.373,1,-1,-1,-1
384,8,-7.772,0.000,201.473,93.744,1,-1,-1,-1
384,9,442.674,220.033,229.229,160.643,1,-1,-1,-1
385,8,-8.269,0.000,201.208,93.621,1,-1,-1,-1
385,9,442.415,219.142,231.043,161.914,1,-1,-1,-1
386,8,-8.765,0.000,200.944,93.498,1,-1,-1,-1
386,9,442.155,218.252,232.856,163.185,1,-1,-1,-1
387,8,-9.261,0.000,200.679,93.375,1,-1,-1,-1
387,9,441.896,217.362,234.669,164.456,1,-1,-1,-1
388,8,-9.758,0.000,200.415,93.252,1,-1,-1,-1
388,9,441.636,216.471,236.483,165.727,1,-1,-1,-1
389,8,-10.254,0.000,200.150,93.129,1,-1,-1,-1
389,9,441.377,215.581,238.296,166.998,1,-1,-1,-1
390,8,-10.750,0.000,199.886,93.006,1,-1,-1,-1
390,9,441.117,214.691,240.110,168.269,1,-1,-1,-1
391,8,-11.247,0.000,199.621,92.883,1,-1,-1,-1
391,9,440.857,213.800,241.923,169.540,1,-1,-1,-1
392,8,-11.743,0.000,199.357,92.760,1,-1,-1,-1
392,9,440.598,212.910,243.737,170.810,1,-1,-1,-1
393,8,-12.240,0.000,199.093,92.636,1,-1,-1,-1
393,9,440.338,212.019,245.550,172.081,1,-1,-1,-1
394,8,-12.736,0.000,198.828,92.513,1,-1,-1,-1
394,9,440.079,211.129,247.364,173.352,1,-1,-1,-1
395,8,-13.232,0.000,198.564,92.390,1,-1,-1,-1
395,9,439.819,210.239,249.177,174.623,1,-1,-1,-1
396,8,-13.729,0.000,198.299,92.267,1,-1,-1,-1
396,9,439.560,209.348,250.990,175.894,1,-1,-1,-1
397,8,-14.225,0.000,198.035,92.144,1,-1,-1,-1
397,9,439.300,208.458,252.804,177.165,1,-1,-1,-1
398,8,-14.721,0.000,197.770,92.021,1,-1,-1,-1
398,9,439.041,207.568,254.617,178.436,1,-1,-1,-1
399,8,-15.218,0.000,197.506,91.898,1,-1,-1,-1
399,9,438.781,206.677,256.431,179.706,1,-1,-1,-1
400,8,-15.714,0.000,197.242,91.775,1,-1,-1,-1
400,9,438.522,205.787,258.244,180.977,1,-1,-1,-1
401,8,-16.211,0.000,196.977,91.652,1,-1,-1,-1
401,9,438.262,204.896,260.058,182.248,1,-1,-1,-1
402,8,-16.707,0.000,196.713,91.529,1,-1,-1,-1
402,9,438.003,204.006,261.871,183.519,1,-1,-1,-1
403,9,450.600,227.574,172.719,123.018,1,-1,-1,-1
404,9,452.245,227.740,167.840,120.362,1,-1,-1,-1
405,9,452.546,227.875,165.789,118.891,1,-1,-1,-1
406,9,453.776,228.053,166.551,119.459,1,-1,-1,-1
407,9,455.647,227.587,170.333,121.195,1,-1,-1,-1
408,9,455.289,226.524,173.538,122.113,1,-1,-1,-1
409,9,453.222,225.236,174.011,121.350,1,-1,-1,-1
410,9,451.639,225.087,180.461,125.006,1,-1,-1,-1
411,9,449.847,224.081,184.944,127.374,1,-1,-1,-1
412,9,448.928,223.772,187.218,128.241,1,-1,-1,-1
413,9,445.518,223.697,189.730,129.388,1,-1,-1,-1
414,9,441.743,222.957,193.135,131.245,1,-1,-1,-1
415,9,439.186,222.463,194.484,131.612,1,-1,-1,-1
416,9,436.880,221.693,196.206,132.394,1,-1,-1,-1
417,9,434.329,221.245,196.286,132.400,1,-1,-1,-1
418,9,432.497,220.358,198.343,133.860,1,-1,-1,-1
419,9,430.573,219.995,200.468,135.573,1,-1,-1,-1
420,9,430.424,220.505,200.887,136.070,1,-1,-1,-1
421,9,426.839,218.277,204.886,139.033,1,-1,-1,-1
422,9,425.359,217.712,206.370,140.040,1,-1,-1,-1
423,9,423.880,217.147,207.854,141.047,1,-1,-1,-1
424,9,422.400,216.582,209.338,142.054,1,-1,-1,-1
425,9,421.348,217.607,204.422,140.747,1,-1,-1,-1
426,9,419.780,217.185,205.581,141.545,1,-1,-1,-1
427,9,423.484,212.836,204.694,142.350,1,-1,-1,-1
428,9,422.335,212.032,205.843,143.148,1,-1,-1,-1
429,9,421.187,211.228,206.991,143.947,1,-1,-1,-1
430,9,420.039,210.424,208.139,144.745,1,-1,-1,-1
431,9,418.890,209.620,209.288,145.544,1,-1,-1,-1
432,9,417.742,208.816,210.436,146.343,1,-1,-1,-1
433,9,416.593,208.012,211.584,147.141,1,-1,-1,-1
434,9,415.445,207.208,212.732,147.940,1,-1,-1,-1
435,9,414.296,206.404,213.881,148.738,1,-1,-1,-1
436,9,413.148,205.600,215.029,149.537,1,-1,-1,-1
437,9,411.999,204.796,216.177,150.336,1,-1,-1,-1
438,9,410.851,203.992,217.326,151.134,1,-1,-1,-1
439,9,409.703,203.188,218.474,151.933,1,-1,-1,-1
440,9,408.554,202.385,219.622,152.731,1,-1,-1,-1
441,9,407.406,201.581,220.771,153.530,1,-1,-1,-1
442,9,428.826,205.409,192.997,131.432,1,-1,-1,-1
443,9,428.228,206.498,192.897,129.201,1,-1,-1,-1
444,9,428.591,206.130,191.849,128.499,1,-1,-1,-1
445,9,428.955,205.761,190.801,127.796,1,-1,-1,-1
446,9,429.318,205.393,189.753,127.094,1,-1,-1,-1
447,9,429.681,205.024,188.705,126.392,1,-1,-1,-1
448,9,425.613,207.955,193.187,128.781,1,-1,-1,-1
449,9,425.012,207.904,194.312,129.150,1,-1,-1,-1
450,9,422.919,208.453,195.942,130.824,1,-1,-1,-1
451,9,421.283,208.982,197.148,132.441,1,-1,-1,-1
452,9,420.256,208.996,203.710,137.589,1,-1,-1,-1
453,9,419.053,208.601,211.075,143.530,1,-1,-1,-1
454,9,414.956,209.261,219.468,150.765,1,-1,-1,-1
455,9,415.544,208.058,219.941,152.227,1,-1,-1,-1
456,9,411.182,209.370,223.045,156.035,1,-1,-1,-1
457,9,406.613,208.541,228.757,161.402,1,-1,-1,-1
458,9,404.704,208.554,232.053,163.728,1,-1,-1,-1
459,9,402.796,208.567,235.350,166.054,1,-1,-1,-1
460,9,400.888,208.580,238.646,168.380,1,-1,-1,-1
461,9,398.980,208.593,241.943,170.706,1,-1,-1,-1
462,9,397.072,208.607,245.239,173.032,1,-1,-1,-1
463,9,395.163,208.620,248.535,175.358,1,-1,-1,-1
464,9,393.255,208.633,251.832,177.684,1,-1,-1,-1
465,9,391.347,208.646,255.128,180.010,1,-1,-1,-1
466,9,389.439,208.659,258.424,182.337,1,-1,-1,-1
467,9,387.531,208.672,261.721,184.663,1,-1,-1,-1
468,9,385.622,208.685,265.017,186.989,1,-1,-1,-1
469,9,383.714,208.698,268.313,189.315,1,-1,-1,-1
470,9,381.806,208.711,271.609,191.641,1,-1,-1,-1
471,9,379.898,208.725,274.906,193.967,1,-1,-1,-1
472,9,377.990,208.738,278.202,196.293,1,-1,-1,-1
473,9,376.082,208.751,281.498,198.619,1,-1,-1,-1
474,9,374.173,208.764,284.794,200.945,1,-1,-1,-1
475,9,372.265,208.777,288.091,203.271,1,-1,-1,-1
476,9,370.357,208.790,291.387,205.598,1,-1,-1,-1
477,9,368.449,208.803,294.683,207.924,1,-1,-1,-1
478,9,366.541,208.816,297.979,210.250,1,-1,-1,-1
479,9,364.633,208.830,301.275,212.576,1,-1,-1,-1
480,9,362.725,208.843,304.571,214.902,1,-1,-1,-1
481,9,360.816,208.856,307.868,217.228,1,-1,-1,-1
482,9,358.908,208.869,311.164,219.554,1,-1,-1,-1
483,9,357.000,208.882,314.460,221.880,1,-1,-1,-1
484,9,355.092,208.895,317.756,224.206,1,-1,-1,-1
485,9,353.184,208.908,321.052,226.532,1,-1,-1,-1
486,9,351.276,208.921,324.348,228.859,1,-1,-1,-1
487,9,354.402,195.801,267.261,187.876,1,-1,-1,-1
488,9,356.656,194.734,267.794,188.761,1,-1,-1,-1
489,9,354.718,195.271,266.616,186.880,1,-1,-1,-1
490,9,353.420,194.869,267.023,187.165,1,-1,-1,-1
491,9,349.605,195.482,268.797,187.069,1,-1,-1,-1
492,9,350.157,196.250,267.357,184.962,1,-1,-1,-1
493,9,348.892,199.171,262.999,179.121,1,-1,-1,-1
494,9,348.028,199.456,261.746,178.267,1,-1,-1,-1
495,9,347.164,199.741,260.493,177.413,1,-1,-1,-1
496,9,346.299,200.026,259.240,176.560,1,-1,-1,-1
497,9,345.435,200.312,257.987,175.706,1,-1,-1,-1
498,9,344.571,200.597,256.734,174.852,1,-1,-1,-1
499,9,343.707,200.882,255.482,173.999,1,-1,-1,-1
500,9,342.843,201.167,254.229,173.145,1,-1,-1,-1
501,9,341.979,201.453,252.976,172.292,1,-1,-1,-1
502,9,341.115,201.738,251.723,171.438,1,-1,-1,-1
503,9,340.250,202.023,250.470,170.584,1,-1,-1,-1
504,9,311.736,199.479,261.374,174.828,1,-1,-1,-1
505,9,309.076,199.562,260.642,174.338,1,-1,-1,-1
506,9,306.416,199.646,259.909,173.847,1,-1,-1,-1
507,9,303.755,199.730,259.176,173.356,1,-1,-1,-1
508,9,311.378,201.141,263.627,175.306,1,-1,-1,-1
509,9,309.759,201.350,263.235,175.045,1,-1,-1,-1
510,9,308.140,201.559,262.844,174.784,1,-1,-1,-1
511,9,306.520,201.767,262.453,174.523,1,-1,-1,-1
512,9,304.901,201.976,262.061,174.262,1,-1,-1,-1
513,9,303.282,202.185,261.670,174.001,1,-1,-1,-1
514,9,301.662,202.394,261.279,173.740,1,-1,-1,-1
515,9,300.043,202.602,260.887,173.479,1,-1,-1,-1
516,9,298.424,202.811,260.496,173.218,1,-1,-1,-1
517,9,296.804,203.020,260.105,172.957,1,-1,-1,-1
518,9,295.185,203.228,259.713,172.696,1,-1,-1,-1
519,9,293.566,203.437,259.322,172.435,1,-1,-1,-1
520,9,291.946,203.646,258.930,172.174,1,-1,-1,-1
521,9,290.327,203.854,258.539,171.913,1,-1,-1,-1
522,9,288.708,204.063,258.148,171.652,1,-1,-1,-1
523,9,287.089,204.272,257.756,171.391,1,-1,-1,-1
524,9,285.469,204.481,257.365,171.130,1,-1,-1,-1
525,9,283.850,204.689,256.974,170.869,1,-1,-1,-1
526,9,282.231,204.898,256.582,170.608,1,-1,-1,-1
527,9,280.611,205.107,256.191,170.347,1,-1,-1,-1
528,9,278.992,205.315,255.799,170.086,1,-1,-1,-1
529,9,277.373,205.524,255.408,169.825,1,-1,-1,-1
530,9,275.754,205.733,255.017,169.564,1,-1,-1,-1
531,9,274.134,205.941,254.625,169.303,1,-1,-1,-1
532,9,272.515,206.150,254.234,169.042,1,-1,-1,-1
533,9,270.896,206.359,253.842,168.781,1,-1,-1,-1
534,9,269.276,206.567,253.451,168.520,1,-1,-1,-1
535,9,267.657,206.776,253.060,168.259,1,-1,-1,-1
536,9,266.038,206.985,252.668,167.998,1,-1,-1,-1
537,9,264.419,207.194,252.277,167.737,1,-1,-1,-1
538,9,262.799,207.402,251.885,167.476,1,-1,-1,-1
549,11,349.005,191.709,249.377,206.427,1,-1,-1,-1
550,11,346.959,192.275,247.814,205.275,1,-1,-1,-1
551,11,345.122,192.973,248.229,205.800,1,-1,-1,-1
552,11,345.759,192.456,253.396,211.060,1,-1,-1,-1
553,11,342.840,192.990,255.037,213.698,1,-1,-1,-1
554,11,337.152,191.081,259.194,218.693,1,-1,-1,-1
555,11,335.026,190.808,261.522,222.517,1,-1,-1,-1
556,11,335.455,191.095,261.249,224.325,1,-1,-1,-1
557,11,335.400,191.134,261.517,226.775,1,-1,-1,-1
558,11,336.139,192.207,259.625,227.347,1,-1,-1,-1
559,11,338.103,193.556,257.893,227.946,1,-1,-1,-1
560,11,336.445,193.738,260.131,229.923,1,-1,-1,-1
561,11,334.786,193.920,262.368,231.901,1,-1,-1,-1
562,11,333.127,194.102,264.605,233.878,1,-1,-1,-1
563,11,331.469,194.284,266.842,235.856,1,-1,-1,-1
564,11,329.810,194.466,269.080,237.834,1,-1,-1,-1
565,11,328.152,194.648,271.317,239.811,1,-1,-1,-1
566,11,326.493,194.830,273.554,241.789,1,-1,-1,-1
567,11,324.834,195.012,275.791,243.766,1,-1,-1,-1
568,11,323.176,195.194,278.029,245.744,1,-1,-1,-1
569,11,321.517,195.376,280.266,247.721,1,-1,-1,-1
570,11,319.859,195.558,282.503,249.699,1,-1,-1,-1
571,11,318.200,195.740,284.740,251.676,1,-1,-1,-1
572,11,316.542,195.922,286.978,253.654,1,-1,-1,-1
573,11,314.883,196.104,289.215,255.631,1,-1,-1,-1
574,11,313.224,196.286,291.452,257.609,1,-1,-1,-1
575,11,311.566,196.468,293.690,259.587,1,-1,-1,-1
576,11,309.907,196.650,295.927,261.564,1,-1,-1,-1
577,11,308.249,196.832,298.164,263.542,1,-1,-1,-1
578,11,306.590,197.014,300.401,265.519,1,-1,-1,-1
579,11,304.932,197.196,302.639,267.497,1,-1,-1,-1
580,11,303.273,197.378,304.876,269.474,1,-1,-1,-1
581,11,301.614,197.560,307.113,271.452,1,-1,-1,-1
582,11,299.956,197.742,309.350,273.429,1,-1,-1,-1
583,11,298.297,197.924,311.587,275.407,1,-1,-1,-1
584,11,296.639,198.105,313.825,277.385,1,-1,-1,-1
585,11,294.980,198.287,316.062,279.362,1,-1,-1,-1
586,11,293.322,198.469,318.299,281.340,1,-1,-1,-1
587,11,291.663,198.651,320.536,283.317,1,-1,-1,-1
588,11,290.004,198.833,322.774,285.295,1,-1,-1,-1
589,11,288.346,199.015,325.011,287.272,1,-1,-1,-1
589,12,-1.692,0.000,163.368,79.612,1,-1,-1,-1
590,12,-1.994,0.000,163.271,79.565,1,-1,-1,-1
591,12,-2.295,0.000,163.174,79.517,1,-1,-1,-1
592,12,-2.597,0.000,163.077,79.470,1,-1,-1,-1
593,12,-2.898,0.000,162.980,79.423,1,-1,-1,-1
594,12,-3.200,0.000,162.883,79.375,1,-1,-1,-1
595,12,-3.502,0.000,162.786,79.328,1,-1,-1,-1
596,12,-3.803,0.000,162.689,79.281,1,-1,-1,-1
597,12,-4.105,0.000,162.592,79.234,1,-1,-1,-1
598,12,-4.407,0.000,162.494,79.186,1,-1,-1,-1
599,12,-1.580,0.000,169.242,82.669,1,-1,-1,-1
600,12,-1.621,0.000,169.787,82.935,1,-1,-1,-1
601,12,-1.662,0.000,170.332,83.201,1,-1,-1,-1
602,12,-1.703,0.000,170.877,83.468,1,-1,-1,-1
603,12,-1.744,0.000,171.422,83.734,1,-1,-1,-1
604,12,-1.785,0.000,171.967,84.000,1,-1,-1,-1
605,12,-1.826,0.000,172.512,84.266,1,-1,-1,-1
606,12,-1.867,0.000,173.056,84.532,1,-1,-1,-1
607,12,-1.908,0.000,173.601,84.798,1,-1,-1,-1
608,12,-1.949,0.000,174.146,85.065,1,-1,-1,-1
609,12,-1.990,0.000,174.691,85.331,1,-1,-1,-1
610,12,-2.031,0.000,175.236,85.597,1,-1,-1,-1
610,13,255.088,129.546,349.144,306.918,1,-1,-1,-1
611,12,-2.072,0.000,175.781,85.863,1,-1,-1,-1
611,13,256.651,129.080,345.591,303.596,1,-1,-1,-1
612,12,-2.113,0.000,176.326,86.129,1,-1,-1,-1
612,13,264.600,131.224,332.832,291.659,1,-1,-1,-1
613,12,-2.154,0.000,176.871,86.395,1,-1,-1,-1
613,13,268.221,133.836,325.618,284.461,1,-1,-1,-1
614,12,-2.195,0.000,177.416,86.662,1,-1,-1,-1
614,13,268.211,135.850,325.185,283.327,1,-1,-1,-1
615,12,-2.236,0.000,177.960,86.928,1,-1,-1,-1
615,13,271.433,137.116,319.970,278.783,1,-1,-1,-1
616,12,-2.277,0.000,178.505,87.194,1,-1,-1,-1
616,13,274.654,138.383,314.755,274.240,1,-1,-1,-1
617,12,-2.318,0.000,179.050,87.460,1,-1,-1,-1
617,13,277.876,139.650,309.541,269.696,1,-1,-1,-1
618,12,-2.359,0.000,179.595,87.726,1,-1,-1,-1
618,13,281.098,140.916,304.326,265.153,1,-1,-1,-1
619,12,-2.400,0.000,180.140,87.992,1,-1,-1,-1
619,13,284.320,142.183,299.111,260.609,1,-1,-1,-1
620,12,-2.441,0.000,180.685,88.259,1,-1,-1,-1
620,13,287.542,143.450,293.897,256.066,1,-1,-1,-1
