413,30,479.312,774.340,112.517,64.017,1,-1,-1,-1
414,30,477.442,777.505,111.493,63.226,1,-1,-1,-1
414,31,1236.849,548.004,171.077,114.548,1,-1,-1,-1
415,30,466.943,780.943,121.238,68.961,1,-1,-1,-1
415,31,1235.924,547.630,172.277,115.351,1,-1,-1,-1
416,30,459.619,788.286,126.785,72.163,1,-1,-1,-1
416,31,1235.000,547.256,173.477,116.155,1,-1,-1,-1
417,30,453.034,796.841,130.952,74.629,1,-1,-1,-1
417,31,1234.075,546.882,174.677,116.958,1,-1,-1,-1
418,30,449.274,802.881,131.067,74.572,1,-1,-1,-1
418,31,1235.592,551.008,187.605,126.188,1,-1,-1,-1
419,30,444.819,806.546,133.442,75.923,1,-1,-1,-1
419,31,1235.027,551.420,190.987,128.463,1,-1,-1,-1
420,30,440.364,810.211,135.817,77.274,1,-1,-1,-1
420,31,1234.462,551.831,194.369,130.738,1,-1,-1,-1
421,30,435.909,813.876,138.193,78.626,1,-1,-1,-1
421,31,1233.896,552.243,197.752,133.014,1,-1,-1,-1
422,30,431.453,817.541,140.568,79.977,1,-1,-1,-1
422,31,1233.331,552.655,201.134,135.289,1,-1,-1,-1
423,30,426.998,821.205,142.943,81.328,1,-1,-1,-1
423,31,1232.766,553.067,204.516,137.564,1,-1,-1,-1
424,30,422.543,824.870,145.318,82.679,1,-1,-1,-1
424,31,1232.201,553.479,207.899,139.839,1,-1,-1,-1
425,30,418.088,828.535,147.694,84.030,1,-1,-1,-1
425,31,1231.635,553.891,211.281,142.114,1,-1,-1,-1
426,30,413.633,832.200,150.069,85.381,1,-1,-1,-1
426,31,1231.070,554.302,214.663,144.389,1,-1,-1,-1
427,30,409.178,835.865,152.444,86.732,1,-1,-1,-1
427,31,1230.505,554.714,218.046,146.664,1,-1,-1,-1
428,30,404.722,839.530,154.819,88.084,1,-1,-1,-1
428,31,1229.940,555.126,221.428,148.939,1,-1,-1,-1
429,30,400.267,843.195,157.195,89.435,1,-1,-1,-1
429,31,1229.374,555.538,224.810,151.214,1,-1,-1,-1
430,30,395.812,846.860,159.570,90.786,1,-1,-1,-1
430,31,1228.809,555.950,228.192,153.489,1,-1,-1,-1
431,30,391.357,850.525,161.945,92.137,1,-1,-1,-1
431,31,1228.244,556.361,231.575,155.764,1,-1,-1,-1
432,30,386.901,854.190,164.321,93.488,1,-1,-1,-1
432,31,1227.679,556.773,234.957,158.039,1,-1,-1,-1
433,30,382.446,857.855,166.696,94.839,1,-1,-1,-1
433,31,1227.113,557.185,238.339,160.314,1,-1,-1,-1
434,30,377.991,861.520,169.072,96.191,1,-1,-1,-1
434,31,1226.548,557.597,241.722,162.589,1,-1,-1,-1
435,30,373.536,865.185,171.447,97.542,1,-1,-1,-1
435,31,1225.983,558.009,245.104,164.864,1,-1,-1,-1
436,30,369.080,868.850,173.822,98.893,1,-1,-1,-1
436,31,1225.418,558.421,248.486,167.139,1,-1,-1,-1
437,30,364.625,872.515,176.198,100.244,1,-1,-1,-1
437,31,1224.852,558.832,251.869,169.414,1,-1,-1,-1
438,30,360.170,876.180,178.573,101.595,1,-1,-1,-1
438,31,1224.287,559.244,255.251,171.689,1,-1,-1,-1
439,30,355.715,879.845,180.949,102.946,1,-1,-1,-1
439,31,1223.722,559.656,258.633,173.964,1,-1,-1,-1
440,30,351.259,883.510,183.324,104.298,1,-1,-1,-1
440,31,1223.157,560.068,262.016,176.239,1,-1,-1,-1
441,30,346.804,887.174,185.700,105.649,1,-1,-1,-1
441,31,1222.591,560.480,265.398,178.514,1,-1,-1,-1
442,30,342.349,890.839,188.075,107.000,1,-1,-1,-1
442,31,1222.026,560.892,268.780,180.789,1,-1,-1,-1
443,30,337.893,894.504,190.451,108.351,1,-1,-1,-1
443,31,1221.461,561.303,272.162,183.064,1,-1,-1,-1
444,30,333.438,898.169,192.826,109.702,1,-1,-1,-1
444,31,1220.896,561.715,275.545,185.339,1,-1,-1,-1
445,30,328.983,901.834,195.202,111.053,1,-1,-1,-1
445,31,1220.330,562.127,278.927,187.615,1,-1,-1,-1
446,30,324.528,905.499,197.577,112.404,1,-1,-1,-1
446,31,1219.765,562.539,282.309,189.890,1,-1,-1,-1
447,30,320.072,909.164,199.953,113.756,1,-1,-1,-1
447,31,1219.200,562.951,285.692,192.165,1,-1,-1,-1
448,30,315.617,912.829,202.329,115.107,1,-1,-1,-1
448,31,1218.635,563.363,289.074,194.440,1,-1,-1,-1
